lyft	647953839060946945	Sat Sep 26 19:00:08 PDT 2015	When the Lyft ride has better lasers than the club. http://t.co/dz5IuHilEP http://t.co/6PXpVgBxzf
lyft	647819727851532288	Sat Sep 26 10:07:13 PDT 2015	RT @maria_solo: When your @lyft driver compliments your name & then plays a Bollywood song with your name on it... 😍
lyft	647817992378585088	Sat Sep 26 10:00:19 PDT 2015	Shoutout to the talented undercover Lyft driver @KrisBryant_23! It's game day. You got this. https://t.co/MVdofKv1y9 http://t.co/cWJ6CvFppg
lyft	647787810661908481	Sat Sep 26 08:00:24 PDT 2015	Hey #Chicago: spend your Saturday with us! We're with the @Cubs and @ClarktheCub today at Wrigley Field. Come say hi + enter to win a prize!
lyft	647604073001193472	Fri Sep 25 19:50:17 PDT 2015	RT @MLB: If we get a 5th cycle in 2015, @Lyft will give out rides to 20,000 eligible fans: http://t.co/5iZdFpjEeO #LyftCycle http://t.co/0J…
lyft	647591471952977921	Fri Sep 25 19:00:13 PDT 2015	Excited to announce our community partnership with @FleetWeekSF + sponsor the first EVER Fleet Fest! Learn more here: http://t.co/G6zswxXI0K
lyft	647554405634469889	Fri Sep 25 16:32:55 PDT 2015	Happy Friday, LA! All rides are now 50% off in Los Angeles for a limited time, so you can do twice as much. http://t.co/udVumXBEn2
lyft	647542442296631296	Fri Sep 25 15:45:23 PDT 2015	Thanks to everyone who celebrated our Vegas launch with us last night with @Vegascom at @LavoLV. http://t.co/dpLuMT3Apo
lyft	647514895747952640	Fri Sep 25 13:55:56 PDT 2015	Had a wonderful time hosting @diegobernalTX @dwayne_bohac, @RepJRod and more from the @ITCaucus yesterday at our HQ! http://t.co/7AdUCD1sym
lyft	647485796765700096	Fri Sep 25 12:00:18 PDT 2015	DC, just one day until @LandmarkFestDC! Come find us this weekend for sunshine and swag. http://t.co/iB6cHutSYp http://t.co/z8oHLLS8pX
lyft	647447988344782848	Fri Sep 25 09:30:04 PDT 2015	.@KrisBryant_23 goes undercover as a Lyft driver and asks the tough questions: https://t.co/MVdofKv1y9 http://t.co/EAkTXM243T
lyft	647434774789779457	Fri Sep 25 08:37:33 PDT 2015	RT @Mimilyft: @lyft Kris pulled 2 all nighters this week for work! Hope you enjoy the prize and have a great weekend! #LyftGiants http://t.…
lyft	647213961775939584	Thu Sep 24 18:00:07 PDT 2015	Because sometimes, pizza calls. https://t.co/ENKrNoYSUk #WhyILyft http://t.co/VgSbHdvyCO
lyft	647123410930135040	Thu Sep 24 12:00:18 PDT 2015	There are great passengers. Then there are passengers who surprise drivers with horchata. http://t.co/NHHVO350za http://t.co/2SvCVSAtUD
lyft	647107946405498880	Thu Sep 24 10:58:51 PDT 2015	With the Lyft community's help, we're proud to see @johnzimmer and @logangreen on @FortuneMagazine's #Fortune40 list: http://t.co/87EV07ypeo
lyft	647085680418381827	Thu Sep 24 09:30:23 PDT 2015	NYC, the city is yours! $5 Lyft Lines have arrived in Manhattan AND Brooklyn: http://t.co/8JRWQNA8vV  #HighFiveLyft http://t.co/dUFnmnUlzm
lyft	646825793130229760	Wed Sep 23 16:17:41 PDT 2015	That Lyft Line life. https://t.co/lu8t1ibiNA
lyft	646760986263683072	Wed Sep 23 12:00:10 PDT 2015	What happens when @Cubs all-star @KrisBryant_23 goes undercover as a Lyft driver? Hilarity: https://t.co/MVdofKv1y9 http://t.co/RgXyJLmEZp
lyft	646723244603523072	Wed Sep 23 09:30:11 PDT 2015	RT @BriannaMF: Shoutout to my @lyft driver, Matt from Uzbekistan, for reassuring me that working hard when you're young will pay off when y…
lyft	646697064047341568	Wed Sep 23 07:46:09 PDT 2015	RT @NOXecho: @lyft I'm so glad to my driver Stanley. He's sharing his disability experiences with my BF (also disabled) and he made him fee…
lyft	646439224762208257	Tue Sep 22 14:41:36 PDT 2015	East Coast: As Pope Francis begins his tour, getting around city centers may be difficult. Here's how to prepare: http://t.co/OLpN3EqtD7
lyft	646402362119065600	Tue Sep 22 12:15:07 PDT 2015	Sightseeing from the passenger's seat. #TravelTuesday http://t.co/0iCkL41T6J http://t.co/Y2LTfkd2yY
lyft	646360852279394304	Tue Sep 22 09:30:10 PDT 2015	Austin drivers: putting everyone else's food pics to shame on the regular. http://t.co/QY8ZezcBfC http://t.co/KCf3G1z59b
lyft	646121229783445504	Mon Sep 21 17:38:00 PDT 2015	When walking to the doctor is just not an option. Get well soon, @GloZell! #WhyILyft http://t.co/dKw2nVB7Hh
lyft	646013523131142144	Mon Sep 21 10:30:00 PDT 2015	Psst. Brooklyn. $5 Lyft Line rides have arrived: http://t.co/8JRWQNA8vV #HighFiveLyft http://t.co/YMhIvZEuDa
lyft	645328986474614784	Sat Sep 19 13:09:54 PDT 2015	Must have been something about driving with Lyft that gave @KrisBryant_23 a boost. Congrats on tying the record! http://t.co/uUYtsoVfIc
lyft	645039622506987520	Fri Sep 18 18:00:04 PDT 2015	When everyone else in your Lyft Line is going out for the evening and you're going home. http://t.co/Rg4XHlM28q http://t.co/ewulcilaI4
lyft	645005089212530688	Fri Sep 18 15:42:51 PDT 2015	RT @KrisBryant_23: Gave some people a @lyft the other day. Check it out https://t.co/DEkX84tzP8
lyft	644964621808455680	Fri Sep 18 13:02:03 PDT 2015	RT @allieckk: Lyft driver has been playing tlc, (old) mariah carey, and ludacris life is okay
lyft	644949148152688640	Fri Sep 18 12:00:34 PDT 2015	Brooklyn, high five! $5 Lyft Line rides have come to BKN for a limited time: http://t.co/8JRWQNA8vV http://t.co/c62TlXMyjX
lyft	644913876513914880	Fri Sep 18 09:40:24 PDT 2015	Weird. This Lyft driver looks a little like that @KrisBryant_23 guy: https://t.co/MVdofKv1y9
lyft	644889852169711616	Fri Sep 18 08:04:56 PDT 2015	RT @PurtiPareek: You know it's meant to be when your roommates and you get put in the same @lyft line even when you aren't together. Coinci…
lyft	644677301276282880	Thu Sep 17 18:00:20 PDT 2015	Because flip flops and rain don't mix. #WhyILyft https://t.co/MrliApTKxy http://t.co/KO3PTKRSuh
lyft	644613223388282880	Thu Sep 17 13:45:43 PDT 2015	RT @cowman815: Boom! I just hit my one-year anniversary of driving with Lyft, and have given 1109 rides. Here's to another year of fun! #Ly…
lyft	644610158077710336	Thu Sep 17 13:33:32 PDT 2015	San Francisco: don't miss your chance to score half-off Lyft Line rides to and from #DF15. Enter DF15 to redeem. http://t.co/PW23aikgIW
lyft	644568982020825088	Thu Sep 17 10:49:55 PDT 2015	DC: Join us & @CBCFInc as @RepAdams hosts the HBCU College and Career Fair tomorrow: http://t.co/ExoEzjciii #CBCALC15
lyft	644314070665986048	Wed Sep 16 17:56:59 PDT 2015	Life tips from Lyft driver Anthony: 1) Take time to enjoy the views. 2) Never stop learning. http://t.co/V9uPN1iV0l http://t.co/ihjCchD2ML
lyft	644229459055276033	Wed Sep 16 12:20:46 PDT 2015	Pack your passport. We’re partnering with Didi to bring coverage for Lyft passengers to China http://t.co/MLCbaVBOco http://t.co/myIVuW2b6y
lyft	644216262164221952	Wed Sep 16 11:28:20 PDT 2015	Thanks for the warm welcome! We're excited to help our Las Vegas community keep their @zappos fresh and clean on the go!
lyft	644211338336595968	Wed Sep 16 11:08:46 PDT 2015	RT @fabiilous907: "Your happiness is my reward" -best lyft driver ever
lyft	644193114819850240	Wed Sep 16 09:56:21 PDT 2015	San Francisco, running around #DF15 this week? Use code DF15 for 50% off Lyft Line rides to and from Moscone Center. http://t.co/n41wjEe1Fh
lyft	643944317652856832	Tue Sep 15 17:27:43 PDT 2015	Catch Lyft co-founders @johnzimmer and @logangreen on the @CharlieRoseShow discussing Lyft's vision and future: http://t.co/iD9bogeBh6
lyft	643910882125217792	Tue Sep 15 15:14:52 PDT 2015	Viva. Lyft. Vegas. http://t.co/9h9HdFLSbU http://t.co/w7xbN3eDvp
lyft	643876365528240128	Tue Sep 15 12:57:42 PDT 2015	Student loans getting you down? 4 creative solutions to pay 'em off faster: http://t.co/BAc2803URP http://t.co/2reJ3kfjv0
lyft	643594530642653184	Mon Sep 14 18:17:48 PDT 2015	RT @johnzimmer: Had a great time on @CharlieRoseShow with @logangreen talking all about @Lyft's vision and future. Hope you enjoy!
lyft	643593919062630400	Mon Sep 14 18:15:22 PDT 2015	Get around SF like a dream! Use code DF15 for 50% off Lyft Line rides to and from #DF15 this week. http://t.co/dvLngF1uBV
lyft	643507063704829952	Mon Sep 14 12:30:14 PDT 2015	Work with amazing people (and a few equally amazing pups). Check out our open positions at http://t.co/5UlLrm62D0. http://t.co/yrbgrhTSWT
lyft	643468076244045824	Mon Sep 14 09:55:19 PDT 2015	Boss alert. This single mom stared defeat in the face and said "nope": http://t.co/ixRw2Bi2Fk #MotivationMonday http://t.co/MZ17duCh3m
lyft	643464931514277888	Mon Sep 14 09:42:49 PDT 2015	RT @jessiechoi: BEST LYFT DRIVER EVERRRRR 😍😍😍 http://t.co/5tVKi3LPgj
lyft	643162436074270720	Sun Sep 13 13:40:48 PDT 2015	Riding with a Lyft driver that just gets you. http://t.co/g4EB50e9dA
lyft	643099811005251584	Sun Sep 13 09:31:57 PDT 2015	RT @NolchaEvents: Ride to the #NolchaShows in style this season with @lyft and enjoy $20 off your first ride with the code NOLCHA http://t.…
lyft	642857752650321920	Sat Sep 12 17:30:06 PDT 2015	Rain or shine, #NYFW is magical: https://t.co/fcp9u6WeMe #LyftTheRunway http://t.co/nPgoVGn99o
lyft	642759620818108416	Sat Sep 12 11:00:10 PDT 2015	The guy at Halloween who only lets you take one piece of candy? This is the opposite of that. http://t.co/0zHxHRL43z http://t.co/RmTZclOa0T
lyft	642736655380537344	Sat Sep 12 09:28:54 PDT 2015	RT @kane_louise: Had the coolest @lyft driver last night. A retired Navy gentleman driving to save up money to take his wifey on her dream …
lyft	642735777546268672	Sat Sep 12 09:25:25 PDT 2015	RT @GloZell: @lyft Thank you so much! My life is better because I can lyft anywhere!!! Xoxo - GloZell
lyft	642712802017218560	Sat Sep 12 07:54:07 PDT 2015	RT @melmcd512: @lyft is just making life awesome this weekend. 👍🏻
lyft	642453458919026688	Fri Sep 11 14:43:35 PDT 2015	We're taking over back-to-school at campuses across the country. Will yours be next? Follow us on Snapchat to see. http://t.co/EkZuwoZESG
lyft	642143598490816512	Thu Sep 10 18:12:18 PDT 2015	In what might be the most Seattle thing ever to happen, a driver became an epic hiking buddy: http://t.co/KNopWDE0f8 http://t.co/WNfW8hAOqr
lyft	642127198430851072	Thu Sep 10 17:07:08 PDT 2015	What's it like to rewrite an app from scratch in a new language? How and why Lyft chose Swift: http://t.co/3NI5NZdni0 http://t.co/TrnUnf3HlI
lyft	642029387387277312	Thu Sep 10 10:38:28 PDT 2015	RT @IHearRamonaSing: He did! R2 showed him the ropes. @lyft http://t.co/30O9RQbSbs
lyft	642019937649848320	Thu Sep 10 10:00:55 PDT 2015	"When your driver takes you through the drive-thru & offers you breakfast, say yes." #WhyILyft http://t.co/tJ3CNfqCN1 http://t.co/wqpNjYduOp
lyft	642016632659816449	Thu Sep 10 09:47:47 PDT 2015	RT @FLGovScott: We need a statewide solution to allow @uber @lyft to compete that’s fair to companies and safe to consumers http://t.co/Wnc…
lyft	641774148902109185	Wed Sep 09 17:44:15 PDT 2015	Ready for the new school year? Add Lyft on Snapchat to see what back-to-school is like at campuses nationwide. http://t.co/YemYOzT1Up
lyft	641720100463054848	Wed Sep 09 14:09:29 PDT 2015	Fate: when you spend the day driving with Lyft and then unwrap this at dinner. https://t.co/ifQEBvm6Bk http://t.co/mZRBNPUkph
lyft	641421424025038848	Tue Sep 08 18:22:39 PDT 2015	Tweets worth pausing for. Here's what the Lyft community was tweeting about last month: http://t.co/mzSlnqkrvQ http://t.co/5YhKa2ba8R
lyft	641355418468401152	Tue Sep 08 14:00:22 PDT 2015	Step 1: Request a Lyft ride.  Step 2: Marvel at the world.  #TravelTuesday https://t.co/CzINahowhK http://t.co/x6gN7ecy6L
lyft	641304653561511936	Tue Sep 08 10:38:38 PDT 2015	"The average car isn't used 23 hours per day." How the sharing economy is changing that: http://t.co/K9nRUGSMgy http://t.co/OfzUw1Ier6
lyft	640955222450266112	Mon Sep 07 11:30:08 PDT 2015	Whoever this driver is, we would like to thank them from the bottom of our 9-year-old souls. https://t.co/A9dSrlZrWo http://t.co/tMDnsSKKtX
lyft	640665531691876352	Sun Sep 06 16:19:00 PDT 2015	RT @LyftingAmerica: Photo: A #stache 💕 at sea. 🌊 #sunset #Newport #RI #Lyft @Lyft #LyftingAmerica (at Fort Adams) http://t.co/uT066CiTww
lyft	640332343614410752	Sat Sep 05 18:15:02 PDT 2015	A necessary stop on en route to the airport. #WhyILyft http://t.co/tL7SXxaNwU http://t.co/gAYsrdIlTB
lyft	640238013881036800	Sat Sep 05 12:00:12 PDT 2015	"When youth do well, our communities do well." Why we're supporting #100kOpportunities: http://t.co/0U4VcTcbPc http://t.co/jWmD3rbQpX
lyft	640224968551198720	Sat Sep 05 11:08:21 PDT 2015	Long weekend vibes. http://t.co/jjfueURpPN
lyft	639875661323104256	Fri Sep 04 12:00:20 PDT 2015	Dorm decorating. Backpack buying. Pizza eating. Add lyft on Snapchat to see back-to-school at campuses nationwide! http://t.co/6Nr0MXGIHt
lyft	639858778494537728	Fri Sep 04 10:53:15 PDT 2015	North Carolina takes a huge step forward for ridesharing! Thanks @PatMcCroryNC, @FloydMcKissick, & @SenBillRabon. http://t.co/t0PA65tIET
lyft	639605067037806594	Thu Sep 03 18:05:05 PDT 2015	"Your current rating: ⭐️ ⭐️ ⭐️ ⭐️ ⭐️" http://t.co/k1teLYQ9D2
lyft	639535054486568960	Thu Sep 03 13:26:53 PDT 2015	With Lyft Line’s new express re-routing feature, you'll always be on the most efficient route: http://t.co/hZeDQRHlLt http://t.co/buSiCXSXOr
lyft	639502104684396544	Thu Sep 03 11:15:57 PDT 2015	What would you do on an #AdventureDay? Sasha took her drivers' suggestions for a day of fun: http://t.co/b1QzfTgBut http://t.co/p6vMnNsX9F
lyft	639479822675144704	Thu Sep 03 09:47:25 PDT 2015	RT @theMikeWhite: Just gave my 5,000th @Lyft ride. I don't think there's anything I've done 5,000 times that I've enjoyed this much. Maybe …
lyft	639456844323250176	Thu Sep 03 08:16:06 PDT 2015	RT @lindsey_chapko: Thanks to @lyft jennachandy kratch1984 and I are going to @riotfest Chicago with VIP TIX! I am… https://t.co/fasmrc1MPg
lyft	639248994393133056	Wed Sep 02 18:30:11 PDT 2015	Need a laugh? Watch this driver's experiment: https://t.co/EfgY6UvdbX
lyft	639236169079767040	Wed Sep 02 17:39:13 PDT 2015	"My life in two words? Lyft & quesadillas."     We're feelin' these top tweets of the month: http://t.co/mzSlnqC2no http://t.co/mO7JlW31p1
lyft	639160889493598208	Wed Sep 02 12:40:05 PDT 2015	Thanks to our partnership with @onlyinsf, visitors can experience San Francisco like a local: http://t.co/Snhe8JwCcw http://t.co/9Nna0NVtuh
lyft	638881494522466304	Tue Sep 01 18:09:52 PDT 2015	The desert sky puts on a show. Photo by Arizona driver Scott: http://t.co/tHCDCGJnp4 #TravelTuesday http://t.co/1TtFqKsujm
lyft	638826326321795072	Tue Sep 01 14:30:39 PDT 2015	Planning a Labor Day getaway? Get there for less with discounted rides to airports nationwide: http://t.co/ptCyF2MmCa http://t.co/3mgTIkxgTY
lyft	638771165385895936	Tue Sep 01 10:51:28 PDT 2015	Data shows DWI arrests in Austin decreased the same year ridesharing services were introduced: http://t.co/gMVojxKX3G http://t.co/E9CD0sdnnM
lyft	638522743848345601	Mon Aug 31 18:24:19 PDT 2015	When you’re talking with your Lyft driver and he hits you with some truth http://t.co/gBIkHurTZH
lyft	638442728808837121	Mon Aug 31 13:06:22 PDT 2015	RT @ToboeWolfyote: So far today I've learned about maritime industry, treehouse campgrounds, medical procedures and video game release sche…
lyft	638441188828184576	Mon Aug 31 13:00:15 PDT 2015	"This made my day! My driver has people write what they're grateful for." #MotivationMonday http://t.co/nXWHDKarda http://t.co/iJJ9KAQz0K
lyft	638401677347962880	Mon Aug 31 10:23:15 PDT 2015	That "grabbing a Lyft ride to class because Monday" face. http://t.co/CgA3JpWmmB http://t.co/s8ECZ2DjFE
lyft	638154272270450688	Sun Aug 30 18:00:09 PDT 2015	When the Lyft driver asks if you want the aux. http://t.co/Nj79SYWqEt
lyft	638126829144936448	Sun Aug 30 16:11:06 PDT 2015	RT @GloZell: Thank you I'm using @Lyft to get to @MTV VMA's ... I might have over greened? Use LYFTGLOZELL for your first ride - G http://t…
lyft	638041013475393537	Sun Aug 30 10:30:06 PDT 2015	Take a ride through the streets of San Francisco with this driver's time-lapse video: https://t.co/ILVm46mO5b
lyft	638012596742844420	Sun Aug 30 08:37:11 PDT 2015	RT @Moeys: Look! I have pink-stache! #MyDubai / a friend brought this from @lyft http://t.co/zm9H0iATLQ http://t.co/jFxuoLV04u
lyft	637999066375286786	Sun Aug 30 07:43:25 PDT 2015	RT @C_Aarone: @lyft @AskLyft This how we do it in this ride! #party #clientshavingfun http://t.co/g7XL5yarYm
lyft	637769228469166081	Sat Aug 29 16:30:07 PDT 2015	Time flies. Happy two year Lyftiversary, Atlanta! 🎉🎂🎈 http://t.co/VQjz0NlO8K
lyft	637693719223754752	Sat Aug 29 11:30:05 PDT 2015	News bigger than your luggage: airport rides are now discounted in even more cities: http://t.co/ptCyF2MmCa http://t.co/lpWCgJ5cKd
lyft	637644531362435072	Sat Aug 29 08:14:37 PDT 2015	RT @TWkLGBTQ: My @lyft driver home tonight, @straws73 was the absolute best! Invited him in for some cake and we talked for ages ^_^
lyft	637351162052608001	Fri Aug 28 12:48:53 PDT 2015	Realizing the Lyft driver is someone you know IRL. http://t.co/c2c48sYJl8
lyft	637307025173561344	Fri Aug 28 09:53:30 PDT 2015	RT @AskLyft: Chicago: win a VIP pass to Riot Fest! Share your Lyft Profile screenshot with your fave Riot Fest band with @AskLyft. http://t…
lyft	637300731452747776	Fri Aug 28 09:28:29 PDT 2015	NYC: finish the summer strong! With $5 Lyft Line rides, explore these spots from @SoshNYC: http://t.co/pEWFeavbMb http://t.co/MKbgiNvKDw
lyft	637291088563208192	Fri Aug 28 08:50:10 PDT 2015	RT @AtomicMari: Talk'g to my @lyft driver about travel & adventure while en route to the airport for some travel & adventure! Lyft drivers …
lyft	637060809936384000	Thu Aug 27 17:35:07 PDT 2015	80% of seniors live in areas where driving is essential. How ridesharing helps regain freedom: http://t.co/VBIXRdwCRD http://t.co/mbgklQXTGg
lyft	637008969844699137	Thu Aug 27 14:09:08 PDT 2015	DC: the summer's not over! With 50% off weekday rides, check out these top picks from @SoshDC: http://t.co/J012g8cUzw http://t.co/t0aJCHMC1n
lyft	636947997847216128	Thu Aug 27 10:06:51 PDT 2015	RT @Jspero125: It's a special day when my favorite ride sharing service @LYFT and my favorite falafel @TaimMobile join forces http://t.co/L…
lyft	636945834915946496	Thu Aug 27 09:58:15 PDT 2015	RT @jw: Semi-Charmed Life just hit the radio in my Lyft. Instinctively reached to turn the volume up on my iPhone.    "I want something else.…
lyft	636942284156567552	Thu Aug 27 09:44:09 PDT 2015	Free. Falafel. NYC, go claim yours from @TaimMobile right now 'til 3! http://t.co/cKVUM49aye #HighFiveLyft http://t.co/H6uB8YWdUs
lyft	636937579737169921	Thu Aug 27 09:25:27 PDT 2015	RT @littlemisslocal: Spotted on 21st & 5th! Thanks for the #falafel lunch @lyft 🙌🏼👊🏼👍🏼#taimmobile #highfivelyft http://t.co/NIi3617bjo
lyft	636698642917666817	Wed Aug 26 17:36:00 PDT 2015	"When your Lyft driver sings 'Happy Birthday' to you. SERIOUSLY GUYS? Best day ever." http://t.co/aynKNh1YUC http://t.co/GGfOQms7DI
lyft	636665326738866176	Wed Aug 26 15:23:37 PDT 2015	This is important. #WomensEqualityDay http://t.co/jPDa0mfBJo
lyft	636591807153860610	Wed Aug 26 10:31:28 PDT 2015	RT @DezmanM: @LYFT ‘n my way home from practice today, make sure you check them out! #lyft
lyft	636583220847337472	Wed Aug 26 09:57:21 PDT 2015	NYC, get falaFULL. Score a free @TaimMobile falafel today and tomorrow: http://t.co/NFdTSP7CEP #HighFiveLyft http://t.co/qsiSQLynQA
lyft	636582071268302848	Wed Aug 26 09:52:47 PDT 2015	RT @TaimMobile: Treat yo'self to a free sandwich Wednesday or Thursday! Just download @Lyft, enter code HIGH5 & show us for a falafel at th…
lyft	636579466005745664	Wed Aug 26 09:42:26 PDT 2015	Mid-week #WhyILyft inspiration: https://t.co/UiD12dNV3v
lyft	636357457338494976	Tue Aug 25 19:00:15 PDT 2015	"To see the Needle at night." #WhyILyft #TravelTuesday http://t.co/sOVRQZQ7mW http://t.co/vk8gDNFj86
lyft	636344641059590144	Tue Aug 25 18:09:19 PDT 2015	Five stars... and a ring? This Lyft driver captures a priceless moment: http://t.co/qMRLDQU5CP http://t.co/07YAQbMh3E
lyft	636261425732710400	Tue Aug 25 12:38:39 PDT 2015	Are you game? These passengers won prizes in an impromptu round of in-car trivia: http://t.co/73MpEsXyHl #WhyILyft http://t.co/RSJzv1vnPD
lyft	636219485221838848	Tue Aug 25 09:52:00 PDT 2015	RT @whoismarymar: My @lyft driver is playing Just Got Paid. Same, girl👏🏼 http://t.co/yzx7B9FLRV
lyft	635987510020018176	Mon Aug 24 18:30:13 PDT 2015	Mondays. http://t.co/vykcu6k1ms
lyft	635971611808546818	Mon Aug 24 17:27:02 PDT 2015	Driving is funding Jared's dream—to build a mobile banking system in Kenya: http://t.co/qvghwINfJS #MotivationMonday http://t.co/a7YtZhfBAw
lyft	635931700808183808	Mon Aug 24 14:48:27 PDT 2015	RT @SFGiants: Feeling lucky? Hop in a #LyftGiants wrapped @Lyft ride to win tix & other Giants prizes! http://t.co/p2Q2uWv5VT http://t.co/0…
lyft	635874304794595328	Mon Aug 24 11:00:22 PDT 2015	Lyft goals: https://t.co/OAbSrTj7jn
lyft	635855602368008192	Mon Aug 24 09:46:03 PDT 2015	RT @SephAllan: 2nd @lyft #line experience was Awesome. Love socializing with new people even if it's just a for a moment :) #NYC #commute
lyft	635854630233219072	Mon Aug 24 09:42:12 PDT 2015	RT @AttitudeE232: My @lyft driver is listening to @backstreetboys. Yesssss!
lyft	635262694979796992	Sat Aug 22 18:30:03 PDT 2015	Rolling up to the drive thru with your Lyft driver. http://t.co/IcpfsVZKUg
lyft	635153218087972864	Sat Aug 22 11:15:02 PDT 2015	Chatting with a stranger can seriously make your day —especially if you're in these cities. The top 10 friendliest: http://t.co/ZxgEvZJ4fK
lyft	634885202255310848	Fri Aug 21 17:30:02 PDT 2015	The Lyft vision has been carpooling "from day one," says CEO @logangreen: http://t.co/znkyQ2cAGa http://t.co/uypErI60En
lyft	634820112399364096	Fri Aug 21 13:11:23 PDT 2015	RT @LAMayorsOffice: Join us on Saturday to learn about the shared economy & how you can make it work for you. https://t.co/UWQuzfTY1y http:…
lyft	634818041243676672	Fri Aug 21 13:03:10 PDT 2015	We're capping #LyftLine prices in SF from the bay to the breakers. Learn more: http://t.co/ZuEfCjJh2W http://t.co/mVcbeocrb3
lyft	634802186350825476	Fri Aug 21 12:00:09 PDT 2015	Happy move-in week, @USC! Drivers brought a little pink to campus yesterday to celebrate the back-to-school season. http://t.co/10TuEpd8qt
lyft	634766574130434048	Fri Aug 21 09:38:39 PDT 2015	RT @Brandi__H: My @lyft driver is playing Whitney Houston's greatest hits. Perfect end to a perfect day!
lyft	634766400763076608	Fri Aug 21 09:37:57 PDT 2015	RT @jaysonrodriguez: Feels like @lyft drivers have better music taste. #whyilyft
lyft	634765956384952320	Fri Aug 21 09:36:12 PDT 2015	RT @nicole_granati: OMG! My @lyft driver just gifted me 2 passes for @FYFFEST this weekend!!! WHAT?!?! Hell yes! Thanks @lyft!!! http://t.c…
lyft	634745939459211264	Fri Aug 21 08:16:39 PDT 2015	RT @lauracope: #twinning with my @lyft driver 👯 http://t.co/SFHAzkP06B
lyft	634500227714514944	Thu Aug 20 16:00:17 PDT 2015	"When half-price Lyft rides & DC restaurant week coincide." DC, use code 50OFFDC on weekdays! http://t.co/vNtUKNpMYy http://t.co/RoMO7zGKAW
lyft	634489162968772610	Thu Aug 20 15:16:19 PDT 2015	RT @SnoopDogg: LA fam !!  im hookn u up with @lyft tonite - use the promo code SNOOPLYFT and come skate wit tha boss !! 🚘🚙💃✨✨
lyft	634469660788789248	Thu Aug 20 13:58:49 PDT 2015	1) Score discounted Lyft rides to and from airports across the country.  2) Feel like this guy. http://t.co/ptCyF2MmCa http://t.co/ajs4c5EYi0
lyft	634421037510168576	Thu Aug 20 10:45:36 PDT 2015	Your Lyft ride is here! What flying cars are supposed to look like in the "future" (aka now): http://t.co/zaH0xxxclP http://t.co/vKDiIqkbak
lyft	634417369503395840	Thu Aug 20 10:31:02 PDT 2015	RT @AlissaDosSantos: Had the greatest conversation with my @lyft driver this morning about empathy and emotional intelligence. What a great…
lyft	634162153751248901	Wed Aug 19 17:36:54 PDT 2015	Herbert & his mom got in a Lyft ride... & came out with tix to @FYFFEST! LA, request a ride for your chance to win. http://t.co/IRzFdO3zfs
lyft	634160824781770752	Wed Aug 19 17:31:37 PDT 2015	RT @FYFFEST: Need a ride to FYF? Get @Lyft and enter code FYF for $20 credit on your first ride: http://t.co/8xs0hXcc2x http://t.co/SXYXUTt…
lyft	634107798922625024	Wed Aug 19 14:00:55 PDT 2015	Looking at the seat and realizing your Lyft driver loves Star Wars just as much as you do. #Stormtrooper #WhyILyft http://t.co/GmNEPpN9av
lyft	634084266066882560	Wed Aug 19 12:27:24 PDT 2015	This 20-something bachelor and a mom of young kids have more in common than meets the eye: http://t.co/l7IVFhqV3t http://t.co/FE0tKCkiPF
lyft	634042728817520641	Wed Aug 19 09:42:21 PDT 2015	RT @allrock_8: Reason no. 81(😜) #WhyILyft & what's amazing is that my son's name is Keane.😊👊🏻 @lyft @johnzimmer @lauracope @Kirasw http://t…
lyft	634042069208694784	Wed Aug 19 09:39:43 PDT 2015	RT @Gleesonmg214: Meet my Lyft driver this morning, #rustyinthecity ❤️ http://t.co/kX6hbHEmOr
lyft	633802331876790272	Tue Aug 18 17:47:06 PDT 2015	"The entire company was set up to make shared rides possible," says CTO @clambert. The evolution of Lyft Line: http://t.co/znkyQ2cAGa
lyft	633759141924737024	Tue Aug 18 14:55:28 PDT 2015	RT @dianeroznowski: Shoutout to @Starbucks and @lyft for the free ride and 12 stars #therealmvps
lyft	633753232481783809	Tue Aug 18 14:31:59 PDT 2015	Performing in the back of a Lyft ride? Indie-rocking, Lyft-driving band @TheFamilyCrest is up for the challenge: https://t.co/s44oKHc1GW
lyft	633718798562885632	Tue Aug 18 12:15:10 PDT 2015	Humankind, you're great. Man takes his taxi driver to a theme park because he's never been: http://t.co/UPipTQSlgP http://t.co/naTDICrAhq
lyft	633687787594625025	Tue Aug 18 10:11:56 PDT 2015	When you're a Lyft driver in Utah, every route is the scenic route. http://t.co/4ZCFJUuDx5 #TravelTuesday http://t.co/e6iV0Hfpl2
lyft	633683418463735809	Tue Aug 18 09:54:34 PDT 2015	RT @ritaelise: .@lyft driver named Lambert playing Barry White can only mean one thing. s'gonna be a great tuesday.
lyft	633443623472730112	Mon Aug 17 18:01:43 PDT 2015	LA, the beach is calling. Enter 50OFFMONDAYLA for half off Monday rides for a limited time. http://t.co/nLj1zecNQT http://t.co/rXXuNScb4T
lyft	633429897398976512	Mon Aug 17 17:07:10 PDT 2015	RT @chamillionaire: All @Lyft rides in LA are 50% off today and every Monday this month. Just sharing this for those who don't know...
lyft	633413379651059714	Mon Aug 17 16:01:32 PDT 2015	Less money getting to the airport = more money for adventures with your bestie. See the deals: http://t.co/ptCyF2MmCa http://t.co/LsuZiwOCXo
lyft	633379563066626048	Mon Aug 17 13:47:10 PDT 2015	RT @GloZell: Aram PHD in Armenia,won lottery 2move to America.Says a positive attitude causes fun people to get in his car @Lyft http://t.c…
