venmo2014we	14
co/p8hoefh3rt	14
co/icttuolybu	14
readysetwork	14
ly/52c4wnew	14
resolutions	14
learning	14
co/yh5lofeux6thanks	14
spreadsheets	14
jakeprzespo	14
honey	14
settles	14
dang	14
t…our	14
co/lkvqh36fcheck	14
lieu	14
followfridaypretty	14
co/g7uqiz1gfrrt	14
org	14
paypalrt	14
…are	14
co/ongiunnyoyrt	14
succeed	14
co/x5jothowthanks	14
들이	14
loosing	14
co/j4npwpc8mgrt	14
chfry	14
none	14
dokhtar110	14
venno	14
smartphonesawesome	14
cornell	14
robgo	14
years?	14
wifi	14
solar257	14
firefly	14
hackmit	14
method	14
makers	14
co/knbl9l6bvenmo	14
comf	14
harassing	14
tifftyler1!	14
lil'	14
action-packed	14
justinjmoss	14
com/haqsm3vjtoday's	14
mp/da1wy6left	14
(the	14
copy	14
updatesrt	14
time_inc	14
zerocater	14
co/3tc3yzxrbu	14
buyingtweetsdid	14
apologize	14
sighting	14
mentioning	14
week--which	14
referral	14
jwegener's	14
date	14
turkey's	14
charge/credit	14
co/b77whgfvpsdon't	14
spitting	14
co/dngvnghn0trt	14
-5?	14
co/zk3lvm7rt	14
cooked!rt	14
group?	14
nytimes	14
spartans	14
co/yrnun0vrjart	14
efforts	14
hills	14
ground	14
visitor	14
co/qbdizzspkb	14
dave	14
presidential-like	14
hearty	14
co/hffxcqoscort	14
line	14
penalty	14
lineup	14
icymi-	14
recovery	14
ly/s8	14
co/im4ldtv9p4we	14
appsrt	14
contributor	14
you!	14
shot!rt	14
morse's	14
aims	14
warmest	14
team's	14
easierrt	14
2*amount	14
co/7vbukqkmejrt	14
zuckerberg	14
rediscovering	14
channelstrategy	14
limo	14
thingaday	14
jennafain	14
erich13	14
locations	14
wild	14
chatting	14
co/gxl2botmnzrt	14
dariane	14
caffeinating	14
explanation	14
remote	14
day?	14
edlund	14
protected	14
workin'	14
now?	14
everlasting	14
dawg	14
realrt	14
condo	14
djing	14
cmudesign	14
cecilyk	14
barkbox	14
now!	14
co/xulrvzhbfzrt	14
thedealwithalex	14
beatboxing	14
michaelberner	14
flight	14
furman	14
ahead	14
venmoing	14
co/sjrlao5gsk	14
us/bavlmx	14
talking	14
nice!yea	14
assistly	14
arrived	14
intuitively	14
williamreadyjust	14
cococafe	14
mikepratt	14
co/ehbqh5g8dw	14
braintree-venmo	14
co/yaf01yuizia	14
printing	14
photograph	14
malarianomore's	14
soapandglory	14
davesaunders	14
idntfd	14
adamuspsu	14
nside	14
kerry	14
glamour’s	14
selfie	14
payback	14
ghc14	14
patronage	14
(spoiler	14
jessicarandazza	14
us/cpcgcy	14
ucla	14
pontifex	14
claims	14
scenes	14
onwards	14
butlikesrsly	14
wisdom	14
sandycoworking	14
worldwidehow	14
halfsies	14
hurrah	14
sharpie	14
co/pojdpchzawrt	14
co/rs9jwvtjxxrt	14
everyone!rt	14
venmohappy	14
utilities	14
missmjbyrne	14
appetizers	14
co/1npxamim10	14
period	14
kayaking	14
chancert	14
puh-leasseee!capture	14
alex_godin	14
co/ljv0la5uixrt	14
co/yhbqhfbopwrt	14
penned	14
texted	14
integration	14
guys!thanks	14
integrating	14
touchlabny	14
obama	14
hello!come	14
co/b9sq8cakdprt	14
lisa_heinz	14
lately…fast	14
kinda	14
violence	14
wrgmag	14
impressions	14
co/6gzkajdih9	14
verge	14
phl	14
wreckobecko	14
who’s	14
tobins	14
tweetyourdesk-	14
bank…thx	14
co/m3gar2qdthanks	14
co/qsk…coffee	14
co/ejuo4zdu9srt	14
pig	14
mozzadrella	14
*anything*	14
pit	14
co/u9g9se57gyrt	14
craigwettner	14
verification	14
holstee	14
john_w_thomas	14
surge	14
hnmurakami	14
us/dbtupu	14
pizza?	14
hotness	14
co/rubqelfvhlrt	14
spooky	14
girlfriend	14
co-hosts	14
co/xwzvjufdabthe	14
snow	14
citizenandrew	14
co/nqd9egklqxrt	14
co/qvwi4k0vizrt	14
latency	14
unclear	14
rcostello0	14
jwang815	14
bennet	14
heroku	14
kmaverick	14
cc/r-xrt	14
xmas	14
erincorleygray	14
co/alrll6u7love	14
kicked	14
satisfying	14
https…can't	14
followed	14
lovin'	14
loverly	14
hackathon-	14
machines	14
co/ykspijglaert	14
mark_larr's	14
forbestech	14
com/23778661rt	14
easier!rt	14
pillsbury	14
deals!show	14
password	14
andrew_shippr	14
co/xtxl5j6hblog	14
2030now	14
stanford	14
nyislesscene	14
rooftop	14
ywolfe	14
bryan's	14
philly's	14
$%*&^!	14
pens	14
share+tag	14
co/fdrj2qv6v0rt	14
pot	14
co/jyeemqnssyget	14
happy?	14
espresso	14
onestartupaday	14
jfarruktoday's	14
openers	14
ly/bhrdqn	14
briancrumley	14
friendship	14
co/tlisoddugo	14
co/sepwgt4rcheck	14
juan	14
apistrat	14
coffeembagel	14
fredi	14
…splitting	14
gg/phlthanks	14
/…going	14
continue	14
youngmoney	14
woes?”	14
co/5dwttu5oreasons	14
rawforme	14
inherent	14
realize	14
offers	14
she’s	14
tatyanazlotsky	14
a2z	14
uncomfortable	14
honduras	14
it!!	14
playing	14
receipt	14
poaches	14
wordsthatinspire	14
erlang	14
klein’s	14
whoops	14
co/fxbxxxv…	14
pst	14
co/rkqjh4ifuirt	14
freak	14
tatianaplatt	14
perk	14
birsic	14
datacenter	14
incslinger	14
jordancooper	14
co/ndj…new	14
echelon	14
ro/mcwaltrt	14
notevenkiddingrt	14
peoplewatching	14
venmosounds	14
scrapbook	14
options	14
mtvpress	14
shawnpelsinger	14
nyc…	14
sending/getting	14
lapsu	14
co/ftcr9rjwswrt	14
snow?rt	14
ingenious!awesome	14
them?	14
apparently	14
hookdiggy	14
thecbag	14
coins?	14
socarolinesays	14
milesgrimshaw	14
artist	14
startupstalker	14
vdp83	14
co/yxlme3wlzb	14
co/4641f92s	14
payments(venmo,square,wepay,twipay,obopay	14
co/1panskcvqehappy	14
media?	14
joel_bixby	14
january	14
happyhalloween	14
organizer	14
organized	14
travel	14
sourcer?	14
awkwardawesome	14
arainert	14
co/ymtm2ejmtf	14
ewiesen	14
hilucas	14
pennrt	14
^chrt	14
abcrt	14
com/mattmatt	14
encapsulates	14
tdevane	14
se…rt	14
있습니다	14
adamstac	14
co/zwik0f71bsrt	14
managing	14
request	14
co/cecz9p5a8xno	14
co/kijrdbpui7rt	14
already!rt	14
mmrt	14
pop-ups	14
ly/bdazsv=	14
pinterestthanks	14
co/h2dpa1syrk	14
clear	14
clean	14
simpsons	14
neither	14
chrisoaks	14
mostly	14
co/ytav0bjmf9	14
safer	14
co/gmlgj6g2blrt	14
thurs	14
lanebernes	14
auerbach	14
bistro	14
prime	14
cc/rmqrt	14
co/d8iw4qkzadthe	14
(organized	14
venture	14
atlantic	14
받고	14
track?	14
millions	14
hive76rt	14
in/rhazdcrt	14
co/oku04ctjn5rt	14
zurich	14
appfury	14
swanky	14
gobankingrates	14
way!rt	14
venmo!this	14
peter	14
magdon-ismail	14
one's	14
???	14
spare	14
com/cafegrumpy	14
office!photo	14
bajen	14
nictuttle	14
4sqhackathonblast	14
smelendez	14
june	14
co/3mkflzqtrcever	14
crew!rt	14
purse	14
niket	14
co/aqyh21t	14
compete	14
wow!!rt	14
whereandy	14
steveklabnik	14
hold	14
chinese	14
outdated	14
phones?	14
aros13_	14
ly/gruhkgthanks	14
dedicated	14
ralph	14
co/xseiapqhzkrt	14
slowness	14
pyramidscheme	14
danny	14
co/esxcrmdsuq	14
scammers	14
co/4lyviebmlhrt	14
jfarruklistening	14
additional	14
co/yb6xnrukbfwe're	14
2012	14
wearables	14
transferring	14
by!thanks	14
spotlighting	14
eagleapex	14
reception	14
quitting	14
darling	14
eternally	14
ryanjwitt	14
existing	14
shields	14
droidconnyc	14
2017	14
co/ynpqvejalf	14
holi	14
co/fumn7w2httthe	14
royalty	14
imjustduckie	14
finalsweek	14
stadium	14
• rt	14
jaredsgibbons	14
payed	14
foundersgrid	14
mob…rt	14
minibardelivery	14
critters	14
…vote	14
(1st	14
co/mgilf2tktx	14
clients	14
innovators	14
lollapalooza	14
dives	14
2048	14
member	14
beefs	14
jfarrukthanks	14
co/4noismdpmk	14
co/lvnyiqe6c4the	14
health	14
tard	14
co/zma9bppnmdrt	14
amber	14
favourite	14
amdhit	14
o'clock	14
machine	14
efficiently	14
tcdisrupt	14
co/qgemgi6cv0resist	14
confuses	14
tellthewhitehouse?	14
co/h4zg	14
shizzle	14
com/s/bhzour	14
-ed	14
seats	14
smile	14
confused	14
us/aoxn5x	14
robblatt	14
alnasiri	14
co/nohvvioaab	14
fill	14
hears	14
transforming	14
co/xbqbqiyidjcheck	14
typo!firs	14
us/8ywn8f	14
ejbert	14
elclinto	14
comin'	14
pspeter3	14
venmo!iphone	14
phones	14
us/fansforcharity	14
co/jez8l2rzpu	14
heather+caroline+ray+michael!rt	14
ice-water	14
mobilemoneynyc	14
tcdisrupt?	14
venmo!are	14
sarumont	14
livestream	14
badges	14
appreciatedo	14
complicate	14
know!rt	14
(deeply	14
co/fv6goit7s7	14
co/pgtbkepchuhappy	14
johnbiggs	14
giddy	14
slather	14
barrettlane	14
womendotcom	14
contribution	14
dailybooth	14
maiab	14
co/b8j1mmsalr	14
adicu	14
us/aaqjd5	14
venmovideo	14
mini-quests	14
tiger	14
co/84womn6rt	14
david-vasquez	14
co/n7wucg703aour	14
makeupforever	14
*much*	14
bimbimbab!	14
installer	14
funeral	14
processing	14
co/nsgm4p2etmrt	14
geinfran!rt	14
saiteam	14
global	14
chipotletweets	14
listingsreally	14
co/26zrhdrmtort	14
co/clxoeouclove	14
ericgibbons	14
venmosfortoastglad	14
kmcfaddenjr	14
gamma	14
announces	14
reputation	14
meticulously	14
venmo+foursquarerocking	14
genesis	14
slmcdanold	14
five	14
beforehand	14
oodles	14
co/ccojq9lqwjthanks	14
divvy	14
co/blwrnn4os6buy	14
finalfour	14
collection	14
hunger	14
meetearnest	14
channels	14
bdickason	14
miket21	14
cc/_pyrt	14
jon-font	14
comoh	14
co/85cjj12rt	14
addisonjames	14
installed	14
reasons	14
luigi	14
nsmeetup	14
co/hrosoqwlrt	14
motormo	14
paid!when	14
co/qjdtxihppm	14
mattprindible	14
co/muwwgekq1…rt	14
answered	14
/…hate	14
ka-ching	14
recharge/reconnect	14
co/jdovuoemft	14
andrewhitti	14
com/ios	14
cranberry	14
sfnewtech	14
venmo”rt	14
quintessential	14
7/25	14
account…rt	14
co/a4tskdpzj7	14
com/xpgf9ras7nice	14
price	14
jfarrukreally	14
kate_the_great^__^	14
duckduckgohehe	14
itself	14
versions	14
co/vpgqt26dvvrt	14
lyneeluque	14
venmo-taxing	14
ly/dghjw9getting	14
co/l6ffkzx9aohow	14
ryanweiss	14
game?	14
crew?	14
protip	14
buzzzzzz	14
co/vlvc5svhqhare	14
t…rt	14
reduces	14
co/pdd8g7biw4“	14
co/l5d8fnjkrt	14
witnessed	14
co/elggyv6zn8rt	14
demoing	14
coupon	14
downstream	14
fascinating	14
co/mzcy7q9ert	14
co/cal5cybfvenmo	14
spak	14
comma	14
silpol	14
playfirst	14
aarowilso	14
newsdotme	14
(marbar	14
kortinaglad	14
peesy*	14
apjulian	14
co/pwmbnnvqe8braintree	14
phl/bos/chi/sea/nyc/blt/xyz	14
co/egnle73lcheck	14
😁😁😁rt	14
thepigkisser	14
jjhoster	14
dsenneff	14
moments	14
marathons?	14
you!battle	14
sisters	14
cemented	14
performance	14
ambassador	14
mdave	14
unveiled	14
mondaypunday	14
co/sk6nicckoort	14
vioma	14
jfarrukfeeling	14
coldbrew	14
com/xpgg7xch1rt	14
whataboutjoe	14
b'day	14
corpeno	14
co/kohfqqrn	14
co/vp3ibwzf8prt	14
co/wpewjgxo8urt	14
nyasour	14
rangos	14
t-shirts	14
co/vw4joj5yiurt	14
androidpolice	14
co/hu7rnawxfpadd	14
shaving	14
lighting	14
co/gno0lmvvkqjoin	14
msorge	14
ly/dqjveort	14
institute	14
hobby	14
southern	14
(est	14
co/9…hey	14
buddy!rt	14
quora	14
c…our	14
misspelled	14
world’s	14
abc	14
pulled	14
oohhjax	14
co/xlwaaj3kgccheck	14
behaviordon't	14
swing	14
abt	14
co/ukl2tbcz9rrt	14
register	14
co/m9m07nxnvmrt	14
event!shout	14
ekyle	14
rec	14
yearbook	14
biggierols	14
32oz	14
ret	14
$6,500	14
-we'd	14
ly/jjr1mc	14
tcdisruptstop	14
postin	14
washington	14
ly/ltlzlb	14
co/8hrulm1smurt	14
faves	14
soldiers	14
mondays	14
gift?	14
devproconnect	14
co/cwxh9vcwwnrt	14
co/aoxdwcebhlrt	14
happiness	14
+points	14
co/jbzrwftp	14
monikashley	14
wrappcorp	14
snoop	14
💸💸💸say	14
command-line	14
false?	14
co/pxtl2ac4	14
walletpop	14
co/nmhta7n5rsvp-ed	14
venmosfortoast	14
moves	14
ly/aafkzyhello	14
co/0myb76tmdtwe're	14
shoulders	14
dschach	14
dinners!rt	14
cashless-tools	14
rid	14
shansar	14
tinygive	14
tacky	14
co/pcm6de5bvemake	14
homescreen	14
odds	14
businesses	14
comhuzzah!	14
bsheridan	14
algorithm	14
eggs	14
loveitabsolutely	14
adamweitz	14
co/8td7ansngkhonored	14
lunch/dinner/taxi	14
co/bxxo7jl5i6	14
ragingcreations	14
sharebuds	14
aid	14
duff	14
nada	14
aim	14
venmo!thank	14
$903	14
co/qyrqoqvezhrt	14
retail	14
co/mesobobvlw	14
vacation	14
cred	14
craving	14
blushing	14
dgracedotnet	14
ecurtis	14
instant!rt	14
tacos	14
co/iqjdmywjj4haaaaave	14
ajv	14
co/enpqshhop0rt	14
iamjohnsears	14
5am-6am	14
'bye	14
today!today's	14
(include	14
year?	14
royal	14
infographic	14
co/t1jkdr09new	14
gorociao	14
akp	14
$923	14
(insert	14
body	14
charged/paid	14
mimosas	14
mode	14
amongst	14
am?	14
cage	14
cheers!see	14
scottmmaples	14
lincolns	14
it/d6dc4rt	14
zackzachariah	14
mojocoffeetruck	14
vending	14
expense	14
co/r9jobrydaurt	14
co/rfyu9uh7rt	14
cheesesteak	14
auto-charge	14
micheletitolo	14
yanedmund	14
widgetsworkshop	14
amt	14
duma	14
amy	14
instacart	14
co/fnadhec3rt	14
co/3vqdqxxort	14
easy~awesome	14
freaking	14
co/kjmzklmwhy	14
wearredday	14
prolificpat	14
nymag	14
duly	14
co/9tkoat1crt	14
tuned	14
co/pbtg1mq89brt	14
forcetengale	14
collapse	14
vibe	14
co/idjdsxgxthanks	14
foods	14
taste	14
co/3xobp1wcnwwe're	14
co/sumerifte4rt	14
cake	14
co/popari4lm8rt	14
lightning	14
devoted	14
broke	14
co/xdyplvyswvrt	14
(wed	14
awkwardness	14
inspiring	14
cookies	14
matching	14
co/dxem6z81	14
mojo	14
venmoglad	14
com/1z4kd9rt	14
patience	14
leftorrightfurn	14
socializes	14
idea,services	14
extr	14
emojis	14
thoughtful	14
courtneybmyers	14
empower	14
reimbursements?rt	14
describes	14
call	14
co/mg4lgvf0jnrt	14
kick	14
rachel	14
calc	14
stuffing	14
ass	14
becoming	14
dickscottons	14
out?	14
awesomelol	14
i'm…	14
on-board	14
verbalize_it	14
cant	14
beerrt	14
ever!shoutout	14
co/04hnv15aj9rt	14
net/labs/	14
(•_•	14
warriors	14
malki	14
dollop	14
cc/ukqlet	14
att	14
co/jq91mphceart	14
huffposttech	14
footage	14
mom?	14
out!	14
bold	14
aug	14
stevie_kane	14
money-article	14
co/h5lwrmtxayrt	14
?rt	14
kristendore	14
co/dgfednm0turt	14
edition	14
anyway?	14
ave	14
thepeterha	14
in-office	14
introduce	14
blakesrecs	14
seating	14
momentum	14
ivillage	14
radically	14
antrants	14
mouth	14
katelyn76	14
moms	14
cafemyriade	14
aww	14
com/xpgme2dogrt	14
developers	14
ly/9xoncsrt	14
co/avnkuzsw9ryou	14
whendatinginsf	14
willhutson	14
getaround	14
truly	14
com/xpgfxhol0look	14
generation	14
subscriber	14
catalystajim	14
downtown	14
signup	14
account?	14
saving	14
pinball	14
slide	14
co/tbtdsagreprt	14
co/iuirkio1mjalmost	14
demos	14
einstein's	14
alps	14
lends	14
it!that's	14
^_^do	14
coolhaus	14
mark_larr	14
mtthg	14
sarahjake	14
protect	14
housing!rt	14
zhubi	14
ktown	14
co/uaxj8mmn2alove	14
jfarrukwould	14
(h/t	14
nystrtups	14
orchidliu	14
spontaneously	14
habits	14
mcarrillo111	14
chuckuzzo	14
pytphilly	14
neavc	14
scavenger	14
alleviate	14
babysitter	14
hypem	14
titoyooo	14
connections	14
lineshows	14
t…let	14
ly/etsz8srt	14
cassidoo's	14
moss	14
kablamsky	14
lovelylu	14
co/mf9liclwyna	14
partay	14
team!thanks	14
archaeologists	14
alto	14
database	14
timeculture	14
diapers	14
allenpenn	14
sad	14
brooklyn's	14
authentication	14
payments_source	14
amount	14
album	14
sat	14
sbb	14
favor	14
co/neqq25eapologies	14
simply	14
co/fns8qgd1p3rt	14
bah	14
bag	14
boys	14
bal	14
co/iabqcazprt	14
co/apa7mmieh4check	14
co/02hb50kxfort	14
xoxo	14
looker-ing	14
playbook	14
begin!rt	14
yoncé	14
oldwoodendoor	14
bill?rt	14
tourney	14
jesperjacobsen	14
bbq	14
reservable?	14
soowanbag	14
rittenhouse	14
co/mg1otgnsxbrt	14
abuse	14
bestbelgianmatt	14
regajhart	14
affect	14
sea	14
innovateblue	14
princesses	14
co/xlhisxyyhf	14
com/xpgrg2jl6rt	14
co/vnou8axrt	14
techjobs	14
responsibility	14
be?	14
co/enm9wfbjk4multifactor	14
ser	14
quintendf	14
dodeja	14
integrate	14
nickgray	14
earnest	14
transferred	14
t…spring	14
deposited	14
ad_mes	14
co/prro64m	14
googlert	14
therealalexliv	14
princeton	14
pedicabs	14
itrt	14
diners	14
com/fwd	14
bicymple	14
failover	14
katemorris	14
janeklee22	14
parade	14
explained	14
mchangolin	14
collegehumor	14
co/uudwuma4qbas	14
1/16	14
co/eibg41htrt	14
sis	14
tcrn	14
sit	14
brilliant	14
living	14
leemhoffman	14
tessapaneri	14
stroke	14
jah2488	14
_tnews	14
co/eyzi3hhurt	14
fresh	14
braintree_dev	14
comprehensive	14
ttt?	14
explainer	14
c…rt	14
trulia	14
bii	14
thankful	14
cyndic02	14
upgrades	14
missefrey	14
ski	14
n…rt	14
life-saving	14
biz	14
chillin'	14
convinced	14
roulette	14
waspithq	14
co/fhups7zort	14
camellia	14
co/bavwjkajnqrt	14
fellas	14
large	14
20th	14
mike_le	14
bjp	14
peesy	14
woohoo	14
umbrellas	14
schwentker	14
mixpanel	14
pymt	14
newtiprt	14
hstaub	14
smb	14
epuccine	14
*easy	14
co/guu6chlmazrt	14
byrds	14
co/6netpzqzp0rt	14
hopefully	14
co/g8h61muy	14
tradition	14
co/arm8a6hykn	14
co/v0klqigjrd	14
co/llxlc0ms5d	14
co/0t9ygei00mrt	14
thegrizzlylabs	14
tbtthanks	14
nicolejibe	14
discovery	14
guys!	14
mcdcooke	14
com/johnmerlino	14
intermittent	14
bragging	14
co/iouhfjlvv2rt	14
friendshipsrt	14
deli	14
stands	14
son	14
toekneestuck	14
squirt	14
com/u/4x2rzphoto	14
jes_is_rad	14
gabimoorert	14
sipping	14
venmo?scheduled	14
jfarruksecurity	14
tense	14
shades	14
boy	14
switch	14
facebook's	14
highly	14
technogorilla	14
throwback	14
100	14
102	14
co/g0268wvsfbrt	14
awards	14
it!!!rt	14
essentially	14
skhauser	14
merci!nice	14
sarahmandato	14
closest	14
venmolucas	14
delta	14
paint	14
fighting	14
horrible	14
luket	14
haiku	14
prompts	14
trends	14
bro	14
co/ljp9iqn74gshort	14
pleasure	14
alexandriadeats	14
me!photo	14
karan_hiremath	14
mission	14
requested	14
mmnew	14
(i'm	14
groupomatic	14
lessons	14
shenaniganswe're	14
netflix	14
hackny	14
me1000	14
current	14
comedic	14
actively	14
byalicelee	14
preferred	14
storm	14
manager	14
startuplifert	14
cartoon	14
/thanks!rt	14
12m	14
co/kecit1qy8c	14
bun	14
contacts	14
bus	14
freebikeproject	14
zero	14
154	14
instantly	14
buzzing	14
30!venmo	14
scholarships	14
knock-knock	14
co/8wu0jdegth	14
migrating	14
supplies?	14
co/vcu3jprbvenmo	14
co/uj4x4wgprt	14
jessafterhours	14
hassle-free	14
-richard	14
there!hey	14
co/bbgjurppbook	14
nunndn	14
co/kqeh9cvswqrt	14
brubeck	14
freeenterprise	14
forgift	14
dis…post-holiday	14
co/tspvbrawmcinterested	14
smartahq	14
oscarsbuying	14
passing	14
wordshalfspoken	14
dpete4	14
com/xpg1cgtgodrt	14
t…come	14
umairh	14
natural	14
com/sxswhehe	14
improvised	14
co/cnw27e15check	14
khameleon6	14
co/g5w…hey	14
jenabel17	14
fake-ass	14
floyd's	14
＼	14
pun-trol	14
gmail	14
flag	14
erictarn	14
co/wpobvvvlgreat	14
james	14
gods	14
smoothlyrt	14
ipods	14
co/gxuflsw6uibored	14
alumni	14
echochecki	14
co/mlhayprt	14
enjoy!thanks	14
venmowith	14
digging	14
hotlinebling	14
venmo!?!?	14
sandwiches	14
app!!	14
t…listen	14
(subways	14
briefcase	14
happycustomerhttp	14
co/xujuemul	14
craftcoffee	14
iamashok	14
loosecubes	14
herself	14
neilshah	14
williamalden	14
camino	14
some247	14
trizzz	14
payitforwardha	14
cc/	14
com/products/show?product_code=reg-iart	14
cap	14
albert	14
incitrio	14
village	14
laziness	14
sundayphoto	14
co/hqjhipkp…rt	14
deepwishing	14
february	14
simple+cool+friends--enjoy	14
technically	14
uc?rt	14
co/yyciejn9iort	14
co/0foexbgot7we	14
co/kxgngwdoqzrt	14
arguably	14
rofl	14
ly/cgtu7nsome	14
category	14
co/l2ql6qe8	14
rayraydel	14
mondaymotivationmissed	13
mondaymotivation	1
just	2670
friends	1845
new	1650
app	1590
get	1530
now	1425
like	1365
love	1290
thanks	1290
pay	1275
via	1200
check	1185
use	1170
paid	1110
money	1110
great	1095
payments	1095
awesome	1065
<3	915
using	915
mobile	900
braintree	900
payment	885
cash	840
today	825
one	825
apps	735
team	720
day	720
back	690
got	675
way	660
first	660
paypal	645
easy	630
iphone	615
know	600
people	600
happy	585
lucas	570
phone	570
much	555
best	555
really	555
time	525
android	525
ayanonagon	510
fun	510
week	510
see	510
make	495
nyc	495
favorite	480
office	480
help	465
send	465
kortina	465
life	465
w/	450
free	450
social	450
next	435
everyone	435
makes	435
excited	420
last	420
account	420
tell	405
join	405
venmo's	390
easier	390
coffee	390
good	375
wallet	375
made	375
treat	375
cool	375
friend	375
going	360
post	360
tumblr	360
think	345
need	345
users	345
splitting	345
come	345
take	345
hq	330
sf	330
venmort	330
sxsw	330
used	330
(	315
paying	315
go	315
ios	315
thank	315
service	315
through	315
square	300
nice	300
split	300
making	300
super	300
thing	285
lunch	285
credit	285
looking	285
tonight	285
download	285
pretty	285
talk	285
top	270
year	270
stop	270
charge	270
want	270
cafegrumpy	270
even	270
malarianomore	270
right	255
finally	255
look	255
work	255
please	255
bill	255
ever	255
williamready	240
venmo?	240
stuff	240
let	240
hope	240
big	240
/	225
after	225
better	225
tech	225
foursquare	225
startups	225
$1	225
video	225
jfarruk	225
dinner	225
sign	225
night	225
around	225
user	225
amazing	225
coming	225
donate	225
weekend	225
text	210
being	210
--	210
bank	210
sent	210
follow	210
things	210
checks	210
before	210
still	210
enjoy	210
pennapps	210
give	210
working	210
latest	210
update	210
event	210
api	210
card	210
hack	210
beautiful	195
url	195
sure	195
startup	195
email	195
wait	195
meet	195
guys	195
world	195
birthday	195
someone	195
support	195
live	195
hour	195
every	195
also	195
tomorrow	195
tweet	180
wow	180
never	180
ny	180
venmohq	180
beer	180
touch	180
hosting	180
uses	180
wish	180
group	180
soon	180
find	180
since	180
chrismaddern	180
iqram	180
idea	180
company	165
forward	165
announce	165
hackathon	165
hey	165
forget	165
superandomness	165
party	165
open	165
sweet	165
release	165
engineers	165
song	165
summer	165
future	165
try	150
shout	150
start	150
techcrunch	150
tickets	150
learn	150
drinks	150
www	150
head	150
rsvp	150
meetup	150
read	150
takes	150
delicious	150
technology	150
place	150
product	150
venmolife	150
quick	150
rdshapiro	150
code	150
push	150
list	150
friday	150
wants	150
photo	150
already	150
hiring	150
malaria	150
little	150
getting	150
congrats	150
change	150
buy	150
tbt	150
;	135
baby	135
emoji	135
released	135
many	135
features	135
win	135
piece	135
without	135
almost	135
welcome	135
killer	135
jfarrukrt	135
hot	135
something	135
forgot	135
real	135
collect	135
launch	135
seeing	135
ready	135
fees	135
venmo!rt	135
guess	135
days	135
folks	135
loving	135
giving	135
birchbox	135
commerce	135
anyone	135
add	135
came	135
simple	135
bar	135
…rt	135
/cc	135
review	135
$	120
thx	120
tip	120
hate	120
build	120
$5	120
30	120
companies	120
featured	120
huge	120
hi	120
hear	120
started	120
yesterday	120
engineer	120
ways	120
venmoapi	120
invite	120
rent	120
settle	120
gets	120
lets	120
mdudas	120
lot	120
may	120
feed	120
digitaldumbo	120
together	120
ads	120
always	120
atm	120
morning	120
feature	120
ceo	105
fantasy	105
taking	105
women	105
two	105
house	105
$$	105
long	105
might	105
issues	105
fav	105
looks	105
cc	105
food	105
else	105
sending	105
seen	105
co-founder	105
featuring	105
beta	105
ice	105
checkout	105
pizza	105
everything	105
reneefishman	105
person	105
“	105
page	105
cards	105
done	105
thrilled	105
msg	105
shirt	105
halloween	105
keep	105
gotta	105
details	105
owe	105
magic	105
ppl	105
funds	105
trying	105
cream	105
building	105
ask	105
newest	105
football	105
transactions	105
demo	105
dens	105
story	105
tab	105
save	90
times	90
concert	90
sponsors	90
finance	90
sticker?	90
remember	90
1st	90
instead	90
taskrabbit	90
special	90
happens	90
share	90
web	90
game	90
partner	90
contest	90
oh	90
ur	90
changing	90
5hreyans	90
sounds	90
johngraham262	90
listening	90
bills	90
job	90
sponsor	90
rest	90
national	90
promos	90
developer	90
hello	90
break	90
directly	90
accept	90
buzzfeed	90
american_heart	90
between	90
well	90
away	90
experience	90
shoutout	90
booth	90
shared	90
include	90
moving	90
(and	90
family	90
gifi	90
took	90
media	90
bucks	90
direct	90
random	90
fight	90
old	90
subway	90
note	90
link	90
york	90
gives	90
tabs	90
thursday	90
2010	90
evening	90
again	90
donations	90
case	90
care	90
forbes	90
transfer	90
shipping	90
box	90
twilio	90
store	90
0	75
hang	75
turn	75
tix	75
mashup	75
marchmadness	75
holidays	75
easiest	75
creative	75
hotel	75
wednesday	75
business	75
mike_white	75
showing	75
helping	75
balance	75
today?	75
across	75
eat	75
kyleburkholder	75
lots	75
seems	75
yeah	75
version	75
leave	75
asked	75
simplekitchen	75
etc	75
freshdirect	75
deposit	75
sharing	75
news	75
fan	75
fee	75
needs	75
digital	75
easily	75
become	75
faster	75
pm	75
toaster	75
props	75
aunkurarya	75
sound	75
guy	75
swag	75
walk	75
jwegener	75
must	75
found	75
late	75
school	75
yes	75
efficient	75
chat	75
small	75
nytm	75
problems	75
perfect	75
charges	75
fast	75
thomasaboyt	75
enjoyed	75
show	75
sarahmcsimmons	75
totally	75
venmodev	75
drink	75
brought	75
works	75
bread	75
interesting	75
mhacks	75
gorirrajoe	75
siri	75
notifications	75
went	75
reminder	75
loves	75
three	75
minutes	75
past	75
mint	75
bracket	75
signed	75
we’re	75
man	75
feel	75
ideas	75
received	75
believe	75
matzner	75
collaboration	75
music	75
website	75
gift	75
holiday	75
students	75
downloaded	75
roommates	75
baratunde	75
carry	75
givegifi	75
com/rt	75
cash?	75
data	75
blue	75
andrew	75
pic	75
design	75
interested	75
vacanti	75
banking	75
comes	75
thrillist	75
2011	75
home	75
2014	75
2013	75
astaub	75
sabrina	75
reviews	75
seriously	75
heard	75
celebrate	75
campaign	75
ago	75
years	75
system	75
presenting	75
truck	75
accounts	75
sandwich	75
enough	75
personal	75
behind	75
goes	75
