yearbook	10
req	10
stephchuang	10
consent	10
massiv	10
zambia	10
45th	10
article	10
escaped	10
ly/9hdnsri	10
co/o2orbwibgtrt	10
gotpremierenyc	10
washington	10
cnnheroes?	10
united	10
zynga	10
ly/ubkpysavoring	10
directory	10
f8beta	10
previously	10
holocaust-denying	10
zuck	10
colonel	10
identify	10
co/tccrgrze	10
contin	10
co/n4hkg4v1uunow	10
co/khawwwuaed	10
age	10
username	10
iranian	10
caption	10
rumors	10
mobilized	10
chronicles	10
motherhood	10
me/oclatcwith	10
experiencing	10
hack--let's	10
re-cap	10
facebookref	10
casual	10
centers	10
ly/vhbrxdeux	10
ly/bsbkzoi	10
jerry	10
conciseness	10
com/94f5a5	10
co/mofgbyehzfwe’re	10
dckogan	10
ahold	10
testing	10
sporting	10
co/xtarfbrocheck	10
6th	10
impacts	10
tough	10
animation	10
happily	10
system	10
ly/3ywropeople	10
aid	10
ly/38o48	10
rethinks	10
defeat	10
ly/2cpt9	10
ly/btjfeithanks	10
ly/kdg4	10
boat	10
nrdc	10
recollect	10
ly/4p6acthe	10
tributes	10
powerful	10
ly/fuoqu	10
signing	10
royal	10
movement	10
governance	10
infographic	10
ly/8bpgvmstudent	10
me/18vasfcrf2/2	10
née	10
points	10
ly/c132pmstory	10
com/69a2pb	10
maintained	10
ly/3uavjstory	10
already	10
couples	10
strangers	10
commenting?'the	10
unit	10
makeover	10
unir	10
finals	10
milk?	10
swipe	10
gear	10
ly/ctwjc3the	10
com/facebook	10
nbafinals	10
ly/a0ublmthanks	10
ly/8xfabdconnecting	10
atty	10
saying	10
expo	10
ly/ailqaostory	10
mills	10
lewis	10
co/3ajchpvz61tune	10
intuitive	10
ly/c6nqwxglad	10
milestone	10
kilometers	10
com/631ua6we	10
ms/c8hxcvnow	10
$93k	10
expanding	10
reason	10
thought	10
2facebook	10
rsvp'd	10
front-facing	10
maximize	10
oxford	10
annual	10
exclusive	10
check-ins	10
api	10
shopping	10
ly/5fdxa4story	10
co/vwjubkamaking	10
devoted	10
ly/swst3testing	10
reed	10
man's	10
alex	10
ly/bqiwjbfacebook	10
ly/ppu24we’re	10
recipients	10
letter	10
calculations	10
anniversaries	10
frequently	10
arimoto	10
com/3v5akk	10
me/gtrfj4we're	10
worth	10
com/6ok52e	10
ly/a66u51glad	10
ly/35op0how	10
diversity	10
com/67me3n	10
12,120	10
openness	10
came	10
psychologist	10
ly/2n10uwe’re	10
ly/62j9vxbe	10
tech-savv	10
rilakkuma	10
armed	10
ly/4oyms4check	10
solace	10
ly/2vrijchat	10
ly/1yp8pfdon't	10
cohen	10
ly/cwcldclast	10
ly/2cy5athow	10
officer	10
4chan	10
debate	10
com/885yrf	10
ly/3mnnsmcyber	10
ly/462frnew	10
neighbors	10
yourself	10
ly/ckqwfwolympic	10
defiance	10
bonanza	10
ly/32na1we're	10
et/pt	10
t'is	10
significant	10
co/frs9bzgaxjrt	10
bunny1	10
neighborhood	10
ly/3chi5who	10
mollywilson	10
ly/4vsz1	10
benefits	10
shop	10
tosaveenergy	10
devel	10
com/64c5hb	10
ly/1tiem6facebook	10
arrive	10
outrageous	10
boot	10
ly/arbgethear	10
elizabeth	10
outage	10
com/7dfrll	10
learned	10
ly/4qbcnrt	10
introduce	10
co/ff4djd6jhalf	10
ly/js0t	10
ly/gl636	10
giants	10
duty	10
stranger	10
ly/3qpjimaking	10
me/d6v4rebbstory	10
heartbeat	10
fbgh12check	10
shopsmallwatch	10
ly/15dqal	10
serendipity	10
truly	10
greater	10
ly/3unaf	10
epic	10
fbjs	10
wimbledon	10
mtv's	10
saving	10
sunday	10
reset	10
kamimoto's	10
co/6d8ka9bzl6join	10
jimmy	10
card	10
ly/3uhu0story	10
ly/bi9p2iwhat	10
guard	10
ly/737ipxstory	10
australian	10
exercise	10
vehicle	10
ly/9ygy1gbigger	10
ly/y3hgekeeping	10
invitations	10
criminals	10
ly/4ctmtdesigning	10
natl	10
anywhere;	10
cooking	10
$100	10
anywhere?	10
stress	10
co/g6yvz0srg7fans	10
nbcnightlynews	10
mondrian	10
display	10
anytime	10
columnist's	10
ly/5y8j6if	10
mexico	10
com/5q44gg	10
fbml	10
broadly	10
ly/6lrnjvstory	10
ly/16rv6pwe’re	10
me/noiyavwe're	10
ly/3uxqqwe	10
polling	10
ly/iqcg1k	10
cloud	10
responsibilities	10
co/elaluzodtqrt	10
talent	10
foodily's	10
ly/6ofbnateaching	10
interrupting	10
king	10
profil	10
co/ux71muavvf	10
glamour	10
ly/xlwkqit’s	10
com/6r3rq4	10
glimpse	10
(for	10
ly/17eip	10
ly/i/efaj	10
daily	10
ly/tsgezwhat’s	10
co/abztvyw	10
daughter	10
sponsor	10
trolls	10
interactions	10
fbopensource	10
highlight	10
database	10
administrator	10
translators	10
takin	10
billion	10
compliment	10
shaunthesheep	10
miracle	10
sam	10
san	10
futurist	10
amount	10
conflictos	10
saw	10
also	10
gets	10
ly/3tw40we're	10
spread	10
-sgsorry	10
educated	10
ly/58hyu	10
guests	10
organizations	10
simply	10
ly/cuyye5stories	10
ly/bmhiggdelete	10
co/j8mxtkpcdiscover	10
ly/2iok8z	10
offer	10
co/6ggldmeanew	10
co/p9h1dhd	10
bar	10
911	10
bay	10
ly/9m5kldelivering	10
co/dm2luzcw0ktoday	10
gaining	10
ly/6pmucsformer	10
com/6ecyty	10
preston	10
ly/2pucwtest	10
bbm	10
symptoms	10
canceled	10
globe	10
kimmel	10
plans	10
co/upfh2ihfotmeet	10
project?	10
com/6acya4	10
bomb?	10
homeland	10
be'	10
affect	10
deaf	10
víctimas	10
sixth	10
responsibility	10
civil	10
ly/a5dygfzuck	10
co/tk6ncynsthe	10
co/264dx26jz6join	10
customers	10
sen	10
joined	10
fastest	10
column	10
integrate	10
practices	10
com/axyfyl	10
ly/zcy7z	10
co/pazaffwwvbrt	10
rooms	10
visualization	10
imposters	10
alexiasome	10
developed	10
participez	10
out-of-fashion	10
me/mm9vvlworld	10
fblaunchgroup	10
samberg!facebook	10
co/hlczbfe50uwatch	10
ly/2pnklwatch	10
ly/31xeurt	10
us-canada	10
ly/lfyjffreundschaften	10
little	10
parent/teen	10
deep	10
sierra	10
“open	10
liking	10
defa	10
ly/4whgktake	10
ly/alajxw'facebook	10
related	10
tcrn	10
views	10
ballot	10
ly/44qwtnvote	10
six	10
living	10
ly/4esw4we're	10
internet?	10
false	10
reviewing	10
football	10
vítimas	10
help?	10
icrc	10
avoid	10
fresh	10
ly/2ygx7give	10
ly/8xapkgthe	10
c…rt	10
advanced	10
thankful	10
600,000	10
com/6qvqxz	10
selnd	10
ly/26tfaqi	10
ly/abuyuewe’re	10
co/mpz7bijvlike	10
ly/c1cz7mviewpoints	10
michellephan	10
co/do6wc20xwjwe’re	10
ly/do8jkkolympic	10
ly/2rd0qwatch	10
john	10
shalom	10
compromised	10
hello	10
template	10
viewer	10
brought	10
payments	10
ht…following	10
tournament	10
cycle	10
pawnationskype	10
vermelha	10
ly/4ilvg	10
tradition	10
urgent	10
com/3zdm4p	10
columnist	10
break	10
implementing	10
composer	10
missed	10
restaurant	10
prideconnectsus	10
gerst	10
comfort	10
whereabouts	10
ly/co7cytfacebook	10
discovery	10
com/5l9uvv	10
“wisdom	10
drumroll	10
powers	10
com/bfc5z7	10
married	10
com/48snoe	10
surfing	10
soc	10
soutien	10
co/xcy13cxcdemakeup	10
ly/4gihcsharing	10
ly/mkrzgannouncing	10
ly/5d1bn6/8	10
co/9oto23wqrt	10
fbjsajax	10
directly	10
company's	10
me/qpzd0tlisten	10
preserve	10
co/v6a2r3ejxzin	10
permanently	10
poked	10
ly/2ztjza	10
focused	10
first-ever	10
bunch	10
integrations	10
london!	10
scores	10
hundred-foot	10
box	10
co/vdokreqd18that's	10
boz	10
boy	10
1/3	10
ly/22rmpronaldo's	10
singularity	10
ly/3qasdstory	10
consumer	10
ly/bcv4jd'facebook	10
highly	10
ly/4vlzfstory	10
console	10
chance	10
economist	10
5min	10
raised	10
ly/cbe9djwe’ve	10
co/cehhbolxqtwe're	10
f8no	10
baltimore	10
ly/17l2mewe	10
ly/14fqh2what	10
counts	10
co/crkw7mcwnew	10
mjtwit	10
com/bqmg3u	10
buried	10
com/5fnaom	10
co/fmsrmedvlh	10
ly/5y62gonly	10
opencomputebuilding	10
com/5gqmca	10
reunited	10
drawn	10
prompts	10
browsing	10
teemo	10
ghc12we're	10
passada	10
australia	10
hike	10
10k	10
ly/11m8mz	10
remaining	10
conflitos	10
percona	10
128	10
embeds	10
spongebob	10
ly/4yarksfacebook	10
lessons	10
com/4cfsus	10
sue	10
bst	10
ly/9jsukzconnecting	10
liebert	10
get-togethers	10
teens	10
referring	10
sur	10
secretary	10
kindness'	10
surprised	10
worldipv6launch	10
storm	10
ly/9cxockstory	10
jose	10
com/6ea8lw	10
ly/4qi3slearn	10
amid	10
josh	10
beloved	10
ly/s87fy	10
co/adsj7xnwzrrt	10
com/5ahx92	10
ly/az21dlparenting	10
paralyzed	10
bug	10
amis	10
famil	10
dislike	10
buy	10
wished	10
express	10
150	10
ly/ew1pfcauses	10
gareth	10
cinco	10
instantly	10
apache	10
and the	10
wishes	10
co/gk5pqksto	10
coordinate	10
com/7o57bz	10
co/qfecpz29ixannouncing	10
sxs	10
enhanced	10
co/jwmhqf0npmrt	10
ly/5pojrfb	10
prettylittleliars	10
co/v576rlpfhnpersonal	10
co/fbdvkiotthis	10
adults	10
oops!	10
graphs	10
tues	10
ly/1qjqjmark	10
fbgh12	10
types	10
gradual	10
f8vp	10
com/77tbdt	10
com/48aagf	10
commemorate	10
ly/uydt6join	10
editor-in-chief	10
mediocre	10
sandberg's	10
facebookgreen	10
co/3qycrui0check	10
milliseconds	10
ly/ddqmsdwe	10
ly/907caoare	10
children	10
review	10
affleck	10
ly/bfj0tdall	10
ex-inmates	10
ethnic	10
goal	10
co/c6sjklhybsdon't	10
apollo	10
co…meet	10
ly/c2qwwndemocracy	10
pt/4pm	10
delhi!	10
mementoes	10
logging	10
ly/3ue9oenjoy	10
ly/dwpdaxinjured	10
ly/3p1lnchat	10
ly/4ypt3inside	10
líng	10
rock	10
com/c8m55g	10
me/dghyc6ta500	10
gonegirl	10
ly/aboshjsix	10
sits	10
com/b4mmq3	10
ajuda	10
co/ntzsmukkwatch	10
facebook’s	10
lead	10
filter	10
co/w8d0yxqqdxcheck	10
responses	10
me/zjxuroqhstory	10
web!	10
lovewins	10
ly/4f8l0bwe’re	10
dozen	10
one-stop	10
tab	10
co/zclgp06izf	10
wraps	10
ch/i394g9	10
googlesearchworking	10
steinem	10
jonah	10
facebook—a	10
ly/1tkmrstay	10
avec	10
ly/6tvbkvdiscover	10
farmyard	10
me/k3gphsbccongrats	10
kenyan	10
aware	10
hair	10
co/ejiarvv6check	10
ready	10
cat	10
com/963wp5	10
village	10
bride-to-be	10
february	10
match	10
ly/452etglad	10
played	10
ly/4fdqthappy	10
cbs	10
delhi	10
com/44fr5zrt	9
com/44fr5z	1
new	1364
people	1254
now	1012
live	869
friends	847
week	715
today	660
social	517
f8	473
page	451
video	440
day	429
world	429
share	407
facebookdevelopers	385
one	385
life	374
check	363
photos	352
mark	330
web	330
after	319
help	319
connect	297
app	297
zuckerberg	286
questions	286
open	275
q&a	275
watch	264
like	264
use	253
get	253
story	253
look	242
available	242
stories	231
see	231
make	220
learn	220
way	220
working	220
facebooklive	220
chat	220
feed	209
online	209
platform	198
engineering	198
news	198
last	198
just	198
pages	187
around	187
mobile	187
everyone	187
home	187
find	187
first	187
developers	187
friend	187
tune	187
instagram	176
30	176
sticker	176
sharing	176
support	176
privacy	176
million	176
ways	176
thanks	176
pack	165
status	165
apps	165
engineers	165
groups	165
update	165
posted	165
through	165
album	165
download	165
team	154
launched	154
year	154
search	154
series	154
making	143
part	143
back	143
features	143
pm	143
w/	143
updates	143
time	143
applications	143
read	143
using	143
facebookstories	132
profile	132
graph	132
go	132
know	132
data	132
timeline	132
tips	132
favorite	132
post	132
future	132
spirit	121
times	121
messages	121
stream	121
next	121
election	121
fb_engineering	121
easier	121
tools	121
want	121
fblaunch	121
happy	121
together	121
photo	121
birthday	121
control	121
announcing	121
site	121
better	110
introducing	110
experience	110
we’re	110
music	110
family	110
keynote	110
issue	110
starting	110
pdt	110
messenger	110
take	110
fans	110
posts	110
facebook's	110
unavailable	99
source	99
made	99
love	99
community	99
fix	99
looking	99
et	99
hq	99
places	99
security	99
talking	99
things	99
small	99
answering	99
application	99
developer	99
improvements	99
/	88
women	88
top	88
product	88
moment	88
today's	88
minutes	88
right	88
work	88
across	88
media	88
students	88
great	88
used	88
excited	88
admins	88
faster	88
hear	88
pt	88
email	88
details	88
connecting	88
fbchat	88
pst	88
program	88
games	88
advice	88
message	88
ago	88
book	88
phone	88
connections	88
launch	88
feedback	88
place	88
0	77
role	77
information	77
taking	77
fbfund	77
relief	77
being	77
stay	77
against	77
credits	77
ur	77
location	77
come	77
iphone	77
power	77
engineer	77
group	77
2010	77
since	77
best	77
global	77
inside	77
safety	77
network	77
moments	77
joining	77
call	77
ask	77
results	77
android	77
founder	77
big	77
change	77
store	77
taylor	77
policy	66
woman	66
try	66
cup	66
two	66
think	66
townhall	66
build	66
announcement	66
past	66
info	66
month	66
bret	66
helping	66
need	66
facebook?	66
gift	66
asked	66
honor	66
settings	66
tour	66
sheryl	66
memories	66
keep	66
bring	66
ability	66
appstore	66
recent	66
th	66
terms	66
tonight	66
giving	66
president	66
summer	66
international	66
every	66
briefly	66
public	66
ios	66
weeks	66
calling	66
red	66
gifts	66
haiti	66
years	66
city	66
join	66
tomorrow	66
access	66
normal	66
technology	66
ceo	55
thank	55
200	55
comments	55
holidays	55
tech	55
fixed	55
sandberg	55
palo	55
tell	55
mike	55
stage	55
miss	55
may	55
websites	55
15	55
shared	55
many	55
personalized	55
honored	55
via	55
holiday	55
behind-the-scenes	55
inconvenience	55
florida	55
fairytales'	55
issues	55
economic	55
ipv6	55
conference	55
tv	55
software	55
proud	55
ghc	55
earthquake	55
rsvp	55
wish	55
service	55
obama	55
school	55
vote	55
major	55
square	55
debut	55
plugins	55
free	55
again	55
comment	55
event	55
building	55
controls	55
businesses	55
local	55
inauguration	55
f8watch	55
donate	55
alto	55
personal	55
getting	55
different	55
announcements	55
honoring	55
following	55
notifications	55
person	55
energy	44
spreading	44
turn	44
exciting	44
|	44
olympic	44
rngmrk	44
cnn	44
cox	44
biggest	44
state	44
cto	44
night	44
250	44
away	44
start	44
three	44
lot	44
shows	44
created	44
launches	44
going	44
easy	44
bing	44
added	44
human	44
man	44
released	44
11	44
shares	44
project	44
money	44
step	44
mom	44
movies	44
inbox	44
f8open	44
users	44
special	44
forum	44
rights	44
companies	44
leads	44
button	44
thoughts	44
play	44
quickly	44
fan	44
give	44
rumor	44
game	44
sure	44
panel	44
keeping	44
celebrating	44
content	44
slingshotcrew	44
announce	44
camera	44
www	44
old	44
connected	44
tagging	44
follow	44
without	44
discuss	44
reunite	44
got	44
miami	44
list	44
pbs	44
integration	44
discusses	44
design	44
latest	44
chris	44
efficient	44
hit	44
worldwide	44
account	44
oculus	44
june	44
yrs	44
talk	44
beginning	44
2011	44
2009	44
2013	44
able	44
experiences	44
livestream	44
zuckerberg's	44
father	44
spam	44
rolling	44
fast	44
sorry	44
father's	44
always	44
real	44
kids	44
show	44
people's	44
moms	44
awesome	44
slingshot	44
begin	44
office	44
parents	44
behind	44
demo	44
100	44
fbplatform	44
internet_org	44
makes	44
between	44
efficiency	44
seeing	44
begun	44
leaders	44
safe	44
click	33
hosting	33
good	33
à	33
multiple	33
cheer	33
cancer	33
outlook	33
question	33
thanksgiving	33
coo	33
raise	33
las	33
christmas	33
improve	33
stats	33
let	33
environmental	33
full	33
water	33
residents	33
bike	33
prevention	33
mentions	33
final	33
upcoming	33
navigation	33
dog	33
ideas	33
veterans	33
ebola	33
friendships	33
received	33
industry	33
1st	33
relationship	33
california	33
internet	33
recently	33
worldcup	33
foundation	33
voice	33
discover	33
edt	33
talks	33
i’ve	33
upgrade	33
version	33
planning	33
stop	33
happening	33
official	33
gather	33
(and	33
ride	33
end	33
connecttheworld	33
stores	33
another	33
davos	33
town	33
fac	33
long-lost	33
plan	33
study	33
constantly	33
grow	33
former	33
innovation	33
interview	33
won	33
celebration	33
watching	33
teachers	33
json	33
digital	33
today’s	33
gave	33
turned	33
keynotes	33
co/bruuotf1rt	33
months	33
author	33
headquarters	33
ny	33
spotify	33
garage	33
started	33
ringmark	33
vp	33
changes	33
closing	33
teams	33
create	33
efforts	33
note	33
scams	33
educators	33
vancouver	33
days	33
reports	33
compute	33
channel	33
period	33
heading	33
names	33
charity	33
discussion	33
advertising	33
welcome	33
events	33
found	33
continue	33
updated	33
asking	33
effort	33
meets	33
before	33
asap	33
trip	33
comes	33
answer	33
oprah	33
answers	33
america	33
return	33
film	33
steps	33
nyti	33
heard	33
extraordinary	33
ongoing	33
based	33
democracy	33
face	33
five	33
finding	33
announced	33
enable	33
pictures	33
space	33
insights	33
track	33
resources	33
memology	33
performance	33
couple	33
ads	33
choose	33
number	33
connects	33
smday	33
touch	33
com/5f58gz	33
grace	33
patience	33
run	33
view	33
you’re	33
simple	33
important	33
job	33
causing	33
hopper	33
national	33
words	33
battle	33
facebookbrandee	33
hillaryclinton	33
helps	33
visiting	33
improved	33
messaging	33
weekend	33
thinking	33
son	33
what’s	33
recipe	33
interesting	33
awards	33
trends	33
netflix	33
current	33
carpet	33
guide	33
women's	33
feature	33
bigger	33
tag	33
goes	33
computing	33
paris	33
hall	22
—	22
pick	22
ten	22
pics	22
telling	22
roll	22
slowing	22
skype	22
reconnect	22
address	22
police	22
powered	22
thx	22
scholarship	22
relatives	22
gracehopper	22
survivors	22
provider	22
hard	22
well	22
hate	22
flow	22
transparency	22
walls	22
gaming	22
picture	22
rose	22
including	22
became	22
opening	22
pres	22
japan	22
led	22
les	22
press	22
networks	22
services	22
two-thirds	22
cards	22
house	22
huffington	22
creative	22
congressman	22
clip	22
dad	22
husband	22
merry	22
built	22
startups	22
fellowship	22
further	22
verizon	22
viewing	22
finds	22
impact	22
census	22
mind	22
possible	22
hollywood	22
launching	22
journey	22
test	22
states	22
company	22
billions	22
custom	22
grand	22
blackberry	22
baby	22
real-time	22
signed	22
server	22
postcards	22
known	22
map	22
most-buzzed-about	22
300	22
feel	22
networking	22
liked	22
continuous	22
stickers	22
likes	22
--	22
becomes	22
30p	22
lists	22
f8?	22
com/videocalling	22
parsing	22
goals	22
20	22
21	22
24	22
believe	22
childhood	22
everyday	22
texts	22
f8timeline	22
co…join	22
admin	22
scribe	22
face-to-face	22
toward	22
enjoy	22
hockey	22
queensland	22
opinion	22
(red	22
mtv	22
incubator	22
coremob	22
moving	22
victims	22
hungry	22
d'une	22
anniversary	22
notes	22
leave	22
elf	22
washingtonpost	22
traditions	22
private	22
10th	22
technical	22
education	22
release	22
gradually	22
olympics	22
thousands	22
spinach	22
est	22
updating	22
tonight's	22
engage	22
slow	22
scaling	22
research	22
white	22
summit	22
statement	22
green	22
suicide	22
davis	22
browse	22
fogg	22
tornado	22
explore	22
hulu	22
friend's	22
happened	22
charlie	22
looks	22
halloween	22
opened	22
ipad	22
unexpected	22
designed	22
festivities	22
user	22
doubts	22
ap	22
partnering	22
systems	22
food	22
sites	22
fighters	22
startup	22
en	22
never	22
india	22
trouble	22
congress	22
easily	22
index	22
sígueles	22
la	22
le	22
fun	22
leukemia	22
second	22
heat	22
code	22
pretty	22
sports	22
ou	22
valentine's	22
families	22
ph	22
hackathon	22
pr	22
speaking	22
grouped	22
orgs	22
se	22
teenager	22
apart	22
intern	22
v2	22
v5	22
phillips	22
awareness	22
uk	22
aids	22
co/3qycrui0	22
changed	22
yesterday's	22
previous	22
type	22
wife	22
innovative	22
story?	22
north	22
continued	22
apologize	22
hosted	22
resource	22
send	22
hero	22
third-party	22
mother’s	22
non-profits	22
sister	22
co/oevlhrymee	22
ahead	22
arrived	22
union	22
speaks	22
conversation	22
remove	22
wisdom	22
american	22
changing	22
ever	22
even	22
wait	22
monday	22
who’s	22
almost	22
earlier	22
members	22
gcmall	22
affected	22
bush	22
it’s	22
ties	22
friday	22
cyber	22
prototypes	22
password	22
began	22
difference	22
colombia	22
gives	22
ppl	22
doesn’t	22
late	22
offers	22
marathon	22
twitpic	22
erlang	22
windows	22
universities	22
iran	22
co-founder	22
barack	22
theme	22
touching	22
january	22
event?	22
mean	22
videos	22
safely	22
deals	22
cicr_espanol	22
restored	22
comité	22
waiting	22
2012	22
calif	22
owner	22
encouragement	22
classmates	22
explain	22
soon	22
action	22
products	22
within	22
5th	22
menu	22
trusted	22
radio	22
scientists	22
true	22
beta	22
internacional	22
coming	22
fire	22
impacted	22
facebookdc	22
hyperlapse	22
falcons	22
please	22
campaign	22
smarter	22
versions	22
anyone	22
pride	22
donations	22
requests	22
fall	22
explains	22
caused	22
nice	22
toolbar	22
uploading	22
commitment	22
published	22
publisher	22
interruptions	22
45pm	22
close	22
supporters	22
winners	22
awarded	22
moved	22
act	22
helped	22
add	22
rev	22
unicef	22
production	22
minifigures	22
happiness	22
college	22
speak	22
joinred	22
hiring	22
simpler	22
creamed	22
tuned	22
friending	22
anywhere	22
english	22
investigating	22
cnnheroes	22
choices	22
armados	22
releasing	22
takes	22
popular	22
birthdays	22
becoming	22
offices	22
mother	22
protests	22
camp	22
everywhere	22
crunch	22
emails	22
editing	22
cast	22
15pm	22
care	22
protect	22
schroepfer	22
cruz	22
kind	22
patient	22
rest	22
projects	22
campaigns	22
entreprise	22
drive	22
abuse	22
eyes	22
dear	22
set	22
xhproflive	22
7th	22
life-saving	22
director	22
everything	22
creator	22
side	22
function-level	22
co/3qycrui0watch	22
relevant	22
errors	22
initiative	22
earth	22
episode	22
reunites	22
requested	22
extended	22
preferred	22
matchmaker	22
cricket	22
contacts	22
(album	22
interviews	22
randi	22
garages	22
brazil	22
kid	22
missing	22
reach	22
road	22
obama's	22
suggest	22
growing	22
favorites	22
award	22
really	22
response	22
roja	11
upload	11
interacting	11
293,900	11
surgeon	11
uribe	11
owners	11
clinton	11
morning's	11
spontaneous	11
ly/427ltpage	11
lego	11
rabbit	11
$	11
foodspotting	11
ly/cujkcji	11
persian	11
size	11
left	11
eleven	11
frantic	11
?	11
newspaper	11
accessible	11
hank	11
ly/2szyistory	11
me/erdwezwowatch	11
gold	11
haystack	11
cet	11
co/pohjzxjtwatch	11
postings	11
hand	11
rebuild	11
familiars	11
ly/3uhzowe	11
com/6rbluu	11
blood	11
neighbor	11
upda	11
earthquake/tsunami	11
sale	11
readers	11
418,691	11
everyone's	11
me/yfgf4b4ostory	11
co/ksncysb5ezrt	11
thy	11
ly/3rf3g9how	11
analytics	11
co/bmzrzv9cwe're	11
serious	11
tim	11
're	11
tip	11
laugh	11
others	11
well-being	11
ncaa	11
co/xbyk2t1jfu	11
onto	11
sand	11
100s	11
scholars	11
logins	11
texgov	11
expanded	11
arranged	11
romantic	11
co/je9gxv8qsj	11
ly/pzzof	11
ly/9raxxastory	11
uploads	11
co/okrlb7pwlyyour	11
our series	11
romance	11
voters	11
catalog	11
com/66s2qf	11
julieward	11
gains	11
jaredquinn	11
f8what's	11
cla	11
ly/7ne2u4facebook	11
ly/3hi8ea	11
went	11
ly/4tjtfmessages	11
traveling	11
desmond-hellmann	11
ly/gu3p	11
co/xwramtw4rt	11
bringing	11
schools	11
ly/3t1bar	11
crazy	11
sparking	11
ly/2m5vmthanks	11
com/fyystory	11
ly/ppui9	11
ly/2etianow	11
browser’s	11
save	11
tod	11
cmu	11
launc	11
matter	11
widgets	11
shutting	11
ly/amuxqestory	11
co/9ekgpmpohujoin	11
truste	11
hastings	11
ly/bu3adtdon’t	11
kurzweil	11
produce	11
trotz	11
rory	11
ly/2phyrufacebook	11
ly/6bwk2debunking	11
donorschoose	11
kudos	11
minor	11
cos	11
findings	11
ly/9lcz3ni	11
pleas	11
lets	11
ly/vq9fp	11
benbeath	11
2/3	11
co/ykxrcofognas	11
co/kyp9ikcyifrt	11
cpl	11
law	11
grassroots	11
ly/4bkks	11
ly/coh9eh	11
andy	11
ly/2unovwe	11
naming	11
started'	11
ly/vk2i1now	11
perkins	11
effective	11
teacher	11
common—a	11
ly/3bzfu	11
suivez-le	11
retelling	11
ly/ew1pfour	11
flickr	11
spoken	11
ly/aript7need	11
reliving	11
ly/2bbqjfilmmakers	11
respond	11
co/uouj5xzq8ptoday’s	11
co/lidnvu8lluwelcome	11
ly/civmyddone	11
friends”	11
lieutenant	11
quid	11
friends’	11
supply	11
beautiful	11
impo	11
ly/l6nmapublishing	11
com/6m8r6e	11
merge	11
worker	11
defined	11
friends'	11
ly/3vw4dfacebook	11
9am	11
pace	11
havent	11
co/np8uhy2l6zrt	11
offering	11
co/errs9pv1m3rt	11
toronto	11
tmrw	11
untrue	11
attack	11
attach	11
reacquaintance	11
worried	11
kitchen	11
cornerstone	11
politi	11
co/ilbrydpu47	11
ly/3kst5	11
quiz	11
ly/2asqnyou	11
languages	11
donating	11
marketing	11
ly/2viy8read	11
ly/exidehow	11
thing	11
ly/dfnyk1site	11
reconnected	11
clai	11
second-annual	11
ly/fglx7fighting	11
medical	11
co/7lhk6qpsunrt	11
clips	11
kanyewest	11
redes	11
initiate	11
unable	11
kevin	11
separation	11
unirte	11
fellows	11
celebração	11
smday?fb	11
dogs	11
donation	11
motorcyclist	11
shoot	11
ly/78gdz	11
stability	11
budget	11
co/kd0cvz8rqwin	11
280	11
athletes	11
ly/5y8civideo	11
ly/778qggcommunicating	11
co/3qycrui0learn	11
ly/3wejs5get	11
ly/mxdnc	11
co/cmmglg5ouljoin	11
involved	11
ly/a7ld7vfor	11
concept	11
ly/2x3jelearn	11
ly/8o0islturn	11
disaster	11
co/errs9pv1m3	11
ly/1ndqtfast	11
pt/2	11
co/5gvytjeto	11
log-in	11
ly/cgt0nki	11
pt/4	11
fftoday	11
hours	11
appropriately	11
co/byk6xhzert	11
stars	11
gdcthx	11
lifestyle	11
manage	11
equal	11
mcilroy	11
silicon	11
co/pa9bvewllisten	11
short	11
yahoonews	11
studio	11
palm	11
interactive	11
me/btfui3vqpedram	11
ly/2k2wxa	11
ly/ew1pfresponding	11
ly/d4jbkufaces	11
ly/2cbqqjfacebook	11
golden	11
season	11
cgallello	11
ly/1qssnwatch	11
sessions	11
ferrera	11
players	11
ly/4wpe8	11
actor/director	11
dates	11
familiale	11
dot-com	11
com/5z38lo	11
co/dfjsrwwimproved	11
provide	11
cesarr93	11
com/6o45mq	11
primary	11
arianna	11
techmemedeals	11
tumblr	11
techmemestory	11
los	11
ly/33vt7thanks	11
pros	11
ly/g5b8fthere's	11
ly/23qiwstory	11
f8words	11
com/cvd74h	11
meant	11
bullyproof	11
means	11
prob	11
decisions?	11
celebrates	11
prof	11
conceptual	11
doma	11
fellow	11
co/hbr…captain	11
ly/3lfkadetails	11
interests	11
outlines	11
alliance	11
seinfeld	11
com/arh3vk	11
ly/1vbzqenew	11
dan	11
celebrated	11
intro	11
checked	11
affair	11
’09	11
phone's	11
tool--facebook	11
tryrooms	11
qualcomm	11
partnered	11
com/4m2zut	11
fixing	11
sparks	11
done	11
ly/3wfcrfacebook	11
com/bagygxur	11
ly/1xk1ithe	11
creates	11
ly/czd0drpulse	11
me/mvm4j8rt	11
gottta	11
ease	11
deceptive	11
ly/5y5kdcheck	11
conversations	11
broadband's	11
tend	11
east	11
para	11
com/9lu2ax	11
co/ix2gusguhk	11
buzzfeedbrews	11
subscribe	11
co/vcfzilcezecozy	11
seeking	11
facebookgreenannouncing	11
ly/20si7answering	11
co/qtfia2vuintroducing	11
com/defcuo	11
stack	11
allan	11
ly/3wprffacebook	11
del	11
(or	11
ly/4egxfthe	11
ly/1hnhjnew	11
