twitter	1630888410	Mon Apr 27 10:47:56 PDT 2009	Nearing the end of data cleanup project http://tinyurl.com/d7wjdn
twitter	1605255858	Fri Apr 24 09:47:52 PDT 2009	Cleanup continues; profile issues and direct messages resolved http://tinyurl.com/d5k8ra
twitter	1600548592	Thu Apr 23 20:17:42 PDT 2009	Progress update on data inconsistency issue http://tinyurl.com/dlqsm5
twitter	1591983313	Wed Apr 22 22:47:04 PDT 2009	Tracking down data inconsistencies http://tinyurl.com/d5bef9
twitter	1588037909	Wed Apr 22 13:47:45 PDT 2009	What's The Deal with OAuth? http://tinyurl.com/dmal5s
twitter	1586367453	Wed Apr 22 10:18:18 PDT 2009	Missing user images http://tinyurl.com/dckdkl
twitter	1572535155	Mon Apr 20 21:47:36 PDT 2009	A note about per day following limits http://tinyurl.com/db5llm
twitter	1561536737	Sun Apr 19 17:17:47 PDT 2009	Site is slow http://tinyurl.com/czx39j
twitter	1552872773	Sat Apr 18 12:46:46 PDT 2009	Progress on combating ongoing spam attacks on Twitter http://tinyurl.com/dbnytx
twitter	1546790562	Fri Apr 17 16:48:15 PDT 2009	Defending against ongoing spam attack http://tinyurl.com/c6pvel
twitter	1545676898	Fri Apr 17 14:16:24 PDT 2009	Delays when following or unfollowing @aplusk http://tinyurl.com/dmvyrf
twitter	1545198915	Fri Apr 17 13:17:40 PDT 2009	Defending against worm attack http://tinyurl.com/d7r6ae
twitter	1537364979	Thu Apr 16 15:48:27 PDT 2009	Duplicate text messages http://tinyurl.com/cbxa39
twitter	1529726961	Wed Apr 15 17:28:57 PDT 2009	None of the promos currently running in the sidebar are sponsored (it just says that because of a bug that's being fixed right now).
twitter	1519395850	Tue Apr 14 13:17:05 PDT 2009	Search results are delayed about 20 minutes http://tinyurl.com/czbadl
twitter	1518140059	Tue Apr 14 10:17:48 PDT 2009	We're seeing much better site performance this morning; still working on missing tweets problem for some users http://tinyurl.com/cjoqpb
twitter	1513141194	Mon Apr 13 17:47:07 PDT 2009	Continuing to improve stability over next several days http://tinyurl.com/dhz2ro
twitter	1512767959	Mon Apr 13 16:47:15 PDT 2009	We have resolved a couple critical SMS bugs affecting Vodafone users (among others) http://tinyurl.com/d5g6q3
twitter	1510147407	Mon Apr 13 09:47:05 PDT 2009	Responding to slow load times and high error rates http://tinyurl.com/dhgowv
twitter	1508108942	Mon Apr 13 01:47:53 PDT 2009	Update on worm http://tinyurl.com/chawl9
twitter	1505077961	Sun Apr 12 14:17:39 PDT 2009	More information about this weekend's worm attacks can be found on the main blog http://tinyurl.com/cckgnz
twitter	1501081257	Sat Apr 11 20:47:37 PDT 2009	Update on StalkDaily.com Worm http://tinyurl.com/c4aojw
twitter	1493473263	Fri Apr 10 15:17:28 PDT 2009	We're working to resolve an issue with some missing updates in the past couple hours http://tinyurl.com/cro59c
twitter	1491662857	Fri Apr 10 10:17:01 PDT 2009	We're seeing big improvements in site speed and error rate; more to do http://tinyurl.com/cesnok
twitter	1491143248	Fri Apr 10 08:58:05 PDT 2009	The dough is rising for this London bakery that uses Twitterâ€”is your business on Twitter? http://bit.ly/60tQ
twitter	1488146401	Thu Apr 09 20:18:11 PDT 2009	Updates on site issues http://tinyurl.com/ckqwdz
twitter	1484396579	Thu Apr 09 09:19:33 PDT 2009	Twitter.com is experiencing high latency. We're also seeing significant improvement in message delivery http://tinyurl.com/cvehhu
twitter	1480070338	Wed Apr 08 16:47:08 PDT 2009	Update on delivery delays http://tinyurl.com/dhvupl
twitter	1477640298	Wed Apr 08 09:46:52 PDT 2009	"Site improvements, updates on delays and missing updates http://tinyurl.com/c9jn46"
twitter	1471124006	Tue Apr 07 11:25:38 PDT 2009	We're seeing improvement on the delivery delay issues. Still working through site slowness and increased errors.
twitter	1470750337	Tue Apr 07 10:17:51 PDT 2009	"Update on delivery delays, errors http://tinyurl.com/d45s8f"
twitter	1465862909	Mon Apr 06 15:47:52 PDT 2009	"Tracking improvement in error rate, combatting delivery delays http://tinyurl.com/cqpm2z"
twitter	1463872779	Mon Apr 06 09:48:43 PDT 2009	Working through some errors this morning http://tinyurl.com/cq82lc
twitter	1452682746	Sat Apr 04 11:17:25 PDT 2009	Planned maintenance on Sunday 10a Pacific http://tinyurl.com/d5kpku
twitter	1447506905	Fri Apr 03 13:17:10 PDT 2009	Recovering from errors this morning http://tinyurl.com/dewrtu
twitter	1446556525	Fri Apr 03 10:18:22 PDT 2009	T-Mobile delivery problems http://tinyurl.com/ddtyer
twitter	1445239080	Fri Apr 03 06:35:40 PDT 2009	"Here's the clip of @biz from last night's Colbert Report http://bit.ly/J7mrE also, Stephen is on Twitterâ€”follow @stephenathome"
twitter	1440835050	Thu Apr 02 13:47:31 PDT 2009	Not finding yourself in People Search? http://tinyurl.com/d97zku
twitter	1440659321	Thu Apr 02 13:18:12 PDT 2009	"Twitter co-founder @biz (Biz Stone) is tonight's guest on The Colbert Report on Comedy Centralâ€”will Colbert get the ""Twitter Bump?"""
twitter	1440658113	Thu Apr 02 13:17:50 PDT 2009	Intermittent problems with image uploading http://tinyurl.com/dj6u7m
twitter	1436568121	Wed Apr 01 21:56:16 PDT 2009	"You don't need to @twitter #sidey just to say that you have the sidebar search. (Thanks, though. :)  Just tell us what you *think* of it."
twitter	1432570186	Wed Apr 01 10:04:37 PDT 2009	"If you're seeing the new sidebar search, please send feedback to @twitter and include #sidey in your tweet. More folks will be added soon!"
twitter	1425634119	Tue Mar 31 10:19:05 PDT 2009	User search and Facebook updating are temporarily disabled http://tinyurl.com/dk5ell
twitter	1402147591	Fri Mar 27 10:17:39 PDT 2009	Improperly sized images http://tinyurl.com/cnq7rf
twitter	1397067224	Thu Mar 26 14:50:18 PDT 2009	Guess what? Vodafone UK customers can now Twitter away over SMS! http://bit.ly/yD7aY
twitter	1396727198	Thu Mar 26 13:50:33 PDT 2009	Some t-mobile delivery problems http://tinyurl.com/c838ov
twitter	1395756531	Thu Mar 26 10:47:35 PDT 2009	Problems reaching search? http://tinyurl.com/couyd6
twitter	1391224563	Wed Mar 25 16:49:06 PDT 2009	Update on site reliability progress http://tinyurl.com/d8u9m4
twitter	1361421789	Fri Mar 20 10:20:11 PDT 2009	User deletion and restoration temporarily disabled http://tinyurl.com/d8to5b
twitter	1357776683	Thu Mar 19 18:17:35 PDT 2009	Update on service issues http://tinyurl.com/ca872j
twitter	1351371060	Wed Mar 18 16:36:46 PDT 2009	An update on the missing tweets problem. http://bitly.com/jUc7
twitter	1349715990	Wed Mar 18 11:18:36 PDT 2009	Some users experiencing missing tweets http://tinyurl.com/c7qr4e
twitter	1343641770	Tue Mar 17 11:19:31 PDT 2009	Update on bugs: device registration and image uploading http://tinyurl.com/carmjg
twitter	1337936415	Mon Mar 16 12:18:47 PDT 2009	Unplanned maintenance http://tinyurl.com/cjajqk
twitter	1337502786	Mon Mar 16 10:48:44 PDT 2009	"Some delays on followings, direct messages http://tinyurl.com/cs37cc"
twitter	1320634416	Fri Mar 13 00:19:36 PDT 2009	"Some missing updates, actions http://tinyurl.com/cc5jgz"
twitter	1314700716	Wed Mar 11 22:19:08 PDT 2009	SMS maintenance tonight http://tinyurl.com/ab2xk7
twitter	1313530344	Wed Mar 11 17:19:04 PDT 2009	Working on SMS issues http://tinyurl.com/cfawgt
twitter	1313324477	Wed Mar 11 16:29:45 PDT 2009	Update on inconsistencies http://tinyurl.com/b6kt2e
twitter	1312014829	Wed Mar 11 11:49:28 PDT 2009	Virgin Mobile SMS service restored http://tinyurl.com/bzll74
twitter	1308266953	Tue Mar 10 17:38:26 PDT 2009	Many people don't know you can add Twitter to your web page or blog. Widgets are over here: http://twitter.com/widgets
twitter	1301239641	Mon Mar 09 10:18:57 PDT 2009	Inbound SMS Delay http://tinyurl.com/bsmgw5
twitter	1281186929	Wed Mar 04 16:48:31 PST 2009	Signing In Back to Normal http://tinyurl.com/agklal
twitter	1281089174	Wed Mar 04 16:19:55 PST 2009	Problems logging in http://tinyurl.com/cktoev
twitter	1276418414	Tue Mar 03 16:41:29 PST 2009	Hollywood seems all a-twitter these days http://bit.ly/QGlvW
twitter	1270331926	Mon Mar 02 10:50:46 PST 2009	Power failure this morning http://tinyurl.com/cke5xf
twitter	1267700709	Sun Mar 01 18:49:26 PST 2009	"Taking Washington ""by storm"" http://bit.ly/sTd3d"
twitter	1254992484	Thu Feb 26 11:47:46 PST 2009	"Oh neat: We got a little mention on Colbert last night, too (thanks for the tip, tweeps): http://bit.ly/HRR8d"
twitter	1254685480	Thu Feb 26 10:30:57 PST 2009	Twitter was on Nightline last night! http://bit.ly/fdSiq
twitter	1254632633	Thu Feb 26 10:17:46 PST 2009	Twitter+Bell Canada=no extra SMS charges http://bit.ly/RCl3j
twitter	1251955996	Wed Feb 25 18:15:50 PST 2009	There's some confusion about Bell Mobility pricing of Twitter SMS. We've been investigating this and will clear it up to tomorrow. Thx!
twitter	1247183289	Tue Feb 24 16:33:01 PST 2009	"If you are one of the random few who has a search box on twitter.com/home, let us know what you think. Write @twitter -- include #topsearch"
twitter	1232002388	Fri Feb 20 12:51:48 PST 2009	Activating full SMS in Canada for Bell Mobility customers is just the beginning! (more to come) http://bit.ly/zui6e
twitter	1225868869	Wed Feb 18 23:18:42 PST 2009	Exiting maintenance window http://tinyurl.com/b5m76p
twitter	1224346609	Wed Feb 18 13:20:33 PST 2009	Working on site latency issues http://tinyurl.com/b8989v
twitter	1213829769	Sun Feb 15 17:10:06 PST 2009	"Twitter, like true love, knows no bounds. â€”The Guardian http://bit.ly/O24pI"
twitter	1209260560	Sat Feb 14 00:19:17 PST 2009	Back from maintenance mode http://tinyurl.com/dhwyb2
twitter	1207383135	Fri Feb 13 10:56:40 PST 2009	Opportunity Knocks: http://tinyurl.com/al9ssc
twitter	1203701276	Thu Feb 12 11:07:21 PST 2009	"Clickjacking blocked, more info here: http://tinyurl.com/c5kxa5"
twitter	1203565541	Thu Feb 12 10:29:20 PST 2009	"WARNING: If you see a link prefaced by ""don't click,"" it is a trick and you *really* should not click (we're on it)"
twitter	1201096092	Wed Feb 11 17:12:39 PST 2009	"David Pogue from the NYT calls Twitter, ""powerful, useful, addictive and fascinating"" http://bit.ly/VCjQr"
twitter	1198823032	Wed Feb 11 04:49:16 PST 2009	Site back up http://tinyurl.com/bwfn8r
twitter	1197653802	Tue Feb 10 17:49:20 PST 2009	Updates on a couple bugs http://tinyurl.com/besm45
twitter	1193842044	Mon Feb 09 16:49:53 PST 2009	User restoration temporarily disabled http://tinyurl.com/bsuosr
twitter	1184527084	Fri Feb 06 13:19:59 PST 2009	Seeing inconsistencies in followers/followings? http://tinyurl.com/ct4cm5
twitter	1184353406	Fri Feb 06 12:20:37 PST 2009	Delays in posting text messages http://tinyurl.com/dkbsxc
twitter	1182042395	Thu Feb 05 19:21:52 PST 2009	Twitter glitter! http://bit.ly/BmHt
twitter	1173342290	Tue Feb 03 08:25:41 PST 2009	checking out this cool interactive map by the folks at NYT http://bit.ly/7tWi
twitter	1172367191	Tue Feb 03 00:19:04 PST 2009	Update on follower counts; AOL contact importing bug http://tinyurl.com/crl67r
twitter	1171724871	Mon Feb 02 18:19:32 PST 2009	Missing updates? We're bringing them back. http://tinyurl.com/abjp2y
twitter	1170772738	Mon Feb 02 11:49:13 PST 2009	Unable to find yourself? http://tinyurl.com/dgq3td
twitter	1163256938	Fri Jan 30 15:48:41 PST 2009	More info on the fix for the follower/following problem: missing folks put back within 24 hours. http://bitly.com/twiming
twitter	1162885693	Fri Jan 30 13:19:38 PST 2009	Some fixes out; more coming! http://tinyurl.com/abq28b
twitter	1162643169	Fri Jan 30 11:50:07 PST 2009	Image upload problems in IE http://tinyurl.com/at7c55
twitter	1162474147	Fri Jan 30 10:49:32 PST 2009	We're looking into inconsistencies with follower/following numbers http://tinyurl.com/coh4wb
twitter	1161077856	Thu Jan 29 23:48:08 PST 2009	Following yourself? http://tinyurl.com/blxy3w
twitter	1157565932	Wed Jan 28 20:23:52 PST 2009	Keep up with @coldplay
twitter	1152860901	Tue Jan 27 10:49:35 PST 2009	Ugly Search Pages http://tinyurl.com/am22pr
twitter	1150034513	Mon Jan 26 12:16:14 PST 2009	"The NFL folks have set up an official Superbowl Twitter account: @superbowl -- follow it this week, as the anticipation builds"
twitter	1139897523	Thu Jan 22 11:19:44 PST 2009	Stale follower counts for users with large followings http://tinyurl.com/c9mmmy
twitter	1134450470	Tue Jan 20 12:49:47 PST 2009	We're reconfiguring servers to address some inefficiencies found this morning http://tinyurl.com/78plah
twitter	1134022148	Tue Jan 20 10:04:51 PST 2009	"During the heaviest load of the inauguration, timelines were behind about 5mins. More improvements to make there; we're back to normal now."
twitter	1133664812	Tue Jan 20 08:50:00 PST 2009	Slowness http://tinyurl.com/a5nefl
twitter	1132275385	Mon Jan 19 19:49:29 PST 2009	Search behind realtime http://tinyurl.com/7qp6cc
twitter	1124809323	Fri Jan 16 13:56:26 PST 2009	Back up and tracking down the system instability that caused this. As we work on this (furiously) additional intermittencies may occur.
twitter	1124795960	Fri Jan 16 13:50:26 PST 2009	Twitter downtime http://tinyurl.com/76v9wj
twitter	1119846706	Wed Jan 14 17:20:33 PST 2009	Logged out of Twitter? http://tinyurl.com/9w3rxy
twitter	1104810045	Thu Jan 08 09:50:42 PST 2009	Catching back up to a time http://tinyurl.com/89o9l9
twitter	1100532671	Tue Jan 06 14:54:05 PST 2009	Normal message delivery has been restored. We discovered some inefficiencies that will make this less of a problem in the future.
twitter	1100051701	Tue Jan 06 10:37:42 PST 2009	Delivery delays http://tinyurl.com/7bxk9y
twitter	1097712976	Mon Jan 05 11:06:58 PST 2009	Multiple accounts hacked. Situation stable. http://tinyurl.com/9td4k5
twitter	1094494094	Sat Jan 03 18:53:01 PST 2009	"Check out our blog post about ""Phishing"" http://tinyurl.com/88mas4"
twitter	1094248438	Sat Jan 03 16:06:08 PST 2009	Don't Click That Link! http://tinyurl.com/9sste4
twitter	1094186670	Sat Jan 03 15:23:40 PST 2009	! be careful of DMs with a link to blogspot.com that seemingly redirects to Twitter.com and asks for your credentials (we're on the case)
twitter	1082764732	Sun Dec 28 12:43:58 PST 2008	Have you ever tried an Advanced Search? http://search.twitter.com/advanced
twitter	1075363404	Tue Dec 23 16:35:58 PST 2008	Updates to name search / Email from Yahoo http://tinyurl.com/7qv9sr
twitter	1075088077	Tue Dec 23 13:39:20 PST 2008	Yay for new and improved People Search! Who are you looking for? http://twitter.com/invitations
twitter	1074762932	Tue Dec 23 10:30:13 PST 2008	The update problem in some browsers has been resolved (it was fixed yesterday). Thanks to our friends at Mozilla for the assist.
twitter	1073468012	Mon Dec 22 17:57:43 PST 2008	"Here's a nice story: ""Twitter flash mob helps homeless"" http://bit.ly/N7ZU"
twitter	1072801735	Mon Dec 22 11:07:35 PST 2008	Unable to post http://tinyurl.com/97h9ca
twitter	1070765778	Sun Dec 21 09:13:11 PST 2008	"Noticing that ""Twitt"" made the NYTimes list of 2008 buzzwords while ""Tweet"" made TIME's listâ€”not too shabby!"
twitter	1069881824	Sat Dec 20 18:06:19 PST 2008	The stale timeline problem should now be resolved. If you are still seeing problems please let us know.
twitter	1069265630	Sat Dec 20 09:57:44 PST 2008	Stale timelines http://tinyurl.com/a7ep44
twitter	1068051098	Fri Dec 19 14:56:46 PST 2008	Odd formatting on www.twitter.com http://tinyurl.com/4zfscz
twitter	1063886565	Wed Dec 17 16:00:50 PST 2008	We've resolved the problem whereby users were only receiving SMS from a limited set of folks.
twitter	1063363504	Wed Dec 17 11:10:15 PST 2008	SMS delivery problems & Follower counts http://tinyurl.com/3vuxq5
twitter	1055807567	Sat Dec 13 13:09:01 PST 2008	User deletion disabled http://tinyurl.com/6azwdx
twitter	1055536511	Sat Dec 13 09:38:53 PST 2008	Facebook app offline http://tinyurl.com/6cnr83
twitter	1052556788	Thu Dec 11 18:09:08 PST 2008	Email delivery delay http://tinyurl.com/5s6age
twitter	1051600221	Thu Dec 11 09:09:46 PST 2008	Some search results delayed http://tinyurl.com/6o7x28
twitter	1037054946	Wed Dec 03 14:38:05 PST 2008	The results are in http://tinyurl.com/5p9y5a
twitter	1025103708	Wed Nov 26 11:39:44 PST 2008	Canadian SMS service http://tinyurl.com/6pqsgm
twitter	1016889581	Fri Nov 21 09:59:27 PST 2008	Facebook and Sprint problems from yesterday are now resolved: http://status.twitter.com/
twitter	1015382072	Thu Nov 20 13:08:53 PST 2008	SMS problems with Sprint users http://tinyurl.com/5n54pd
twitter	1015334696	Thu Nov 20 12:39:13 PST 2008	Facebook app offline http://tinyurl.com/6bw4j3
twitter	1014079629	Wed Nov 19 19:08:34 PST 2008	Search Restored http://tinyurl.com/6kynru
twitter	1014000844	Wed Nov 19 18:08:22 PST 2008	Search downtime http://tinyurl.com/5e3u5z
twitter	1013188781	Wed Nov 19 09:08:59 PST 2008	Search behind realtime http://tinyurl.com/5dqqjz
twitter	1012145372	Tue Nov 18 17:38:49 PST 2008	Systems nominal http://tinyurl.com/5ud6ba
twitter	1010703062	Mon Nov 17 19:38:17 PST 2008	Update on SMS delivery problems http://tinyurl.com/6emk49
twitter	1006304791	Fri Nov 14 15:37:56 PST 2008	Updates on deletions http://tinyurl.com/6zsuu3
twitter	1004839547	Thu Nov 13 18:38:24 PST 2008	Image upload errors http://tinyurl.com/55kwnu
twitter	1004445173	Thu Nov 13 13:40:39 PST 2008	Site outage http://tinyurl.com/56b3k6
twitter	1004287227	Thu Nov 13 11:00:12 PST 2008	"I don't know about the term ""twit me"" (maybe it translates well), but some of these unofficial Twitter buttons are neat: http://bit.ly/yflm"
twitter	1002855511	Wed Nov 12 14:38:05 PST 2008	Search temporarily behind http://tinyurl.com/6haous
twitter	1002544882	Wed Nov 12 11:08:28 PST 2008	User deletion/restoration temporarily off http://tinyurl.com/57y4w2
twitter	1002457797	Wed Nov 12 10:09:17 PST 2008	Data inconsistencies http://tinyurl.com/5wfwo7
twitter	1001221260	Tue Nov 11 15:38:28 PST 2008	SMS trouble http://tinyurl.com/6bxpsd
twitter	995742416	Fri Nov 07 16:21:51 PST 2008	Update on SMS delivery issues http://tinyurl.com/6dnxpw
twitter	993756914	Thu Nov 06 11:21:59 PST 2008	Verizon delivery problems http://tinyurl.com/6p8z9y
twitter	990046104	Tue Nov 04 12:51:24 PST 2008	SMS delivery problems http://tinyurl.com/5wwt5s
twitter	968028871	Mon Oct 20 14:20:44 PDT 2008	Direct Message delivery problems http://tinyurl.com/5hunfr
twitter	962622329	Thu Oct 16 10:20:51 PDT 2008	500 Errors in the API http://tinyurl.com/4lae6u
twitter	955131515	Fri Oct 10 21:20:43 PDT 2008	Email Delivery/Password Recovery Problems http://tinyurl.com/43m7v2
twitter	954568972	Fri Oct 10 11:50:43 PDT 2008	IM: Not coming soon http://tinyurl.com/4zm8hx
twitter	949104628	Mon Oct 06 19:20:20 PDT 2008	Maintenance window tonight http://tinyurl.com/3hq76u
twitter	945226182	Fri Oct 03 10:50:43 PDT 2008	Search lost its style http://tinyurl.com/3nzwtg
twitter	944231252	Thu Oct 02 18:51:31 PDT 2008	Some delivery problems over SMS http://tinyurl.com/53y8tb
twitter	943622359	Thu Oct 02 11:20:42 PDT 2008	Fixed problem with API method http://tinyurl.com/47d46n
twitter	936345318	Fri Sep 26 15:50:15 PDT 2008	"Encoding problem update, duplicates http://tinyurl.com/3md33t"
twitter	935302845	Thu Sep 25 21:25:39 PDT 2008	Follow Election 2008 on Twitter!: http://election.twitter.com/
twitter	934826279	Thu Sep 25 13:20:45 PDT 2008	Prompted for login on twitter.com http://tinyurl.com/3zptn7
twitter	933657669	Wed Sep 24 16:19:57 PDT 2008	Trends missing http://tinyurl.com/4jn7so
twitter	933430023	Wed Sep 24 12:50:13 PDT 2008	"Bad escaping, character counts http://tinyurl.com/4yudk5"
twitter	931988828	Tue Sep 23 11:20:00 PDT 2008	"Update on missing tweets, other issues http://tinyurl.com/4sddgv"
twitter	928243575	Sat Sep 20 02:20:02 PDT 2008	Missing Tweets? http://tinyurl.com/4d5hzo
twitter	927421471	Fri Sep 19 09:24:04 PDT 2008	Errors this morning http://tinyurl.com/3qhbny
twitter	926827331	Thu Sep 18 21:20:50 PDT 2008	Profile Designer Bug: Fixed! http://tinyurl.com/3sqhx7
twitter	926797624	Thu Sep 18 20:47:00 PDT 2008	"Background image disappeared during tonight's update? Send a message to @twitter with ""no background image"" in the tweet and we'll fix it."
twitter	926523784	Thu Sep 18 16:09:03 PDT 2008	Early warning: We're about to change some stuff up: http://blog.twitter.com/2008/09/changes-afoot.html
twitter	926478627	Thu Sep 18 15:21:04 PDT 2008	Search unreachable http://tinyurl.com/4vuxks
twitter	925386135	Wed Sep 17 18:50:07 PDT 2008	A few whales http://tinyurl.com/4lfx45
twitter	924884337	Wed Sep 17 10:24:46 PDT 2008	Search delay http://tinyurl.com/4uv7gp
twitter	923723509	Tue Sep 16 12:22:49 PDT 2008	"Welcome Nick, congrats Jeremy: http://blog.twitter.com/2008/09/welcome-nick-congrats-jeremy.html"
twitter	917888548	Thu Sep 11 10:20:51 PDT 2008	AT&T SMS delays http://tinyurl.com/6rz3ya
twitter	917035766	Wed Sep 10 16:42:02 PDT 2008	Updates no longer delayed http://tinyurl.com/6zw85s
twitter	915477479	Tue Sep 09 12:27:05 PDT 2008	Update delay http://tinyurl.com/6j5tkz
twitter	908491015	Wed Sep 03 13:05:27 PDT 2008	Trimming the Sails: http://tinyurl.com/6j3ee6
twitter	902322949	Thu Aug 28 17:55:15 PDT 2008	Search is slightly behind http://tinyurl.com/58v83n
twitter	899848737	Tue Aug 26 15:54:58 PDT 2008	Investigating Our Incomplete Search Index http://tinyurl.com/59rcpx
twitter	898472110	Mon Aug 25 11:24:21 PDT 2008	Deletion and Restoration turned off http://tinyurl.com/5tj2e9
twitter	895834214	Fri Aug 22 12:24:31 PDT 2008	Weâ€™ve been investigating an increase in over-capacity messages (whale pages) these past few... http://tinyurl.com/6lzhrl
twitter	895047259	Thu Aug 21 18:54:00 PDT 2008	Direct message links not working http://tinyurl.com/6rn9c9
twitter	879583796	Wed Aug 06 11:25:19 PDT 2008	"looking good, working well http://tinyurl.com/6hzctk"
twitter	879557445	Wed Aug 06 10:57:38 PDT 2008	Working on a hardware issue http://tinyurl.com/6aurn6
twitter	877466135	Mon Aug 04 11:24:51 PDT 2008	Twitter search available again http://tinyurl.com/5nh6dq
twitter	876170208	Sat Aug 02 22:22:56 PDT 2008	Twitter Search temporarily down http://tinyurl.com/5bx75u
twitter	872729159	Wed Jul 30 09:24:31 PDT 2008	Some developers using the Twitter API may notice stale data returned when requesting JSON formatted... http://tinyurl.com/5akqp4
twitter	869122330	Sat Jul 26 10:23:28 PDT 2008	Missing replies http://tinyurl.com/6zss8z
twitter	867691781	Thu Jul 24 19:37:50 PDT 2008	more information is here: http://status.twitter.com/ thanks for your patience everyone!
twitter	867691303	Thu Jul 24 19:37:00 PDT 2008	We've restored 99.6% of following/followers that disappeared. numbers & profile pics in sidebar may not be accurate until tomorrow afternoon
twitter	867426915	Thu Jul 24 12:54:53 PDT 2008	More restoration underway http://tinyurl.com/6cxaex
twitter	866645403	Wed Jul 23 18:24:47 PDT 2008	Updated follower/following counts http://tinyurl.com/5p6b7k
twitter	864588423	Mon Jul 21 16:25:01 PDT 2008	Service availability http://tinyurl.com/59k3jz
twitter	864433639	Mon Jul 21 12:55:37 PDT 2008	Whales http://tinyurl.com/5g5mtt
twitter	864301931	Mon Jul 21 09:54:55 PDT 2008	Timeline inconsistencies http://tinyurl.com/5bpygg
twitter	863569480	Sun Jul 20 10:54:08 PDT 2008	Profile image issue http://tinyurl.com/5r784n
twitter	862431731	Fri Jul 18 19:55:44 PDT 2008	Database machine issue http://tinyurl.com/5c3qv5
twitter	859120614	Tue Jul 15 09:07:13 PDT 2008	Announcing search!:  http://search.twitter.com.  Why? http://tinyurl.com/56j2zx
twitter	859107870	Tue Jul 15 08:53:41 PDT 2008	Whale blip http://tinyurl.com/69ncwx
twitter	856350594	Sat Jul 12 00:05:28 PDT 2008	Continued Progress http://tinyurl.com/5jljxz
twitter	853019746	Tue Jul 08 10:54:56 PDT 2008	Measurable Improvements http://tinyurl.com/5lly3f
twitter	852484274	Mon Jul 07 19:24:14 PDT 2008	Maintenance window tonight http://tinyurl.com/5vulwb
twitter	849772393	Thu Jul 03 20:53:20 PDT 2008	Thursday update http://tinyurl.com/6ew9ra
twitter	847041392	Mon Jun 30 10:28:46 PDT 2008	Monday morning downtime http://tinyurl.com/58npla
twitter	846449693	Sun Jun 29 15:26:26 PDT 2008	Saturday night downtime http://tinyurl.com/4co7nm
twitter	845058517	Fri Jun 27 10:27:40 PDT 2008	Friday Morning http://tinyurl.com/4fdjva
twitter	844309135	Thu Jun 26 10:56:58 PDT 2008	Thursday Morning http://tinyurl.com/6e8rkh
twitter	843512800	Wed Jun 25 11:52:41 PDT 2008	Replies tab disabled http://tinyurl.com/6c4qsg
twitter	842636837	Tue Jun 24 10:53:26 PDT 2008	Tuesday morning http://tinyurl.com/3nwv4v
twitter	839943604	Fri Jun 20 17:51:30 PDT 2008	Friday report http://tinyurl.com/3zjpay
twitter	838987890	Thu Jun 19 14:24:38 PDT 2008	Over capacity errors http://tinyurl.com/465apq
twitter	838248270	Wed Jun 18 17:50:58 PDT 2008	Status blog updates http://tinyurl.com/4hjz5d
twitter	837414724	Tue Jun 17 19:52:53 PDT 2008	Site slowness and error pages http://tinyurl.com/4s9g3g
twitter	834327275	Fri Jun 13 17:51:40 PDT 2008	End of Week update http://tinyurl.com/5k4auf
twitter	833562935	Thu Jun 12 20:50:58 PDT 2008	Odd whales http://tinyurl.com/4269dz
twitter	833485242	Thu Jun 12 18:21:25 PDT 2008	Thursday status update http://tinyurl.com/45s2dx
twitter	832498855	Wed Jun 11 14:22:36 PDT 2008	Wednesday update on service status http://tinyurl.com/44lpbj
twitter	830735584	Mon Jun 09 12:22:23 PDT 2008	Experiencing a network problem http://tinyurl.com/682xbp
twitter	830641426	Mon Jun 09 10:21:55 PDT 2008	Bringing a few features back http://tinyurl.com/6a6omg
twitter	830518997	Mon Jun 09 07:51:21 PDT 2008	Some elements of the sidebar temporarily disabled http://tinyurl.com/45y3ep
twitter	830268239	Mon Jun 09 00:19:33 PDT 2008	Sunday night update http://tinyurl.com/5uebbt
twitter	829617174	Sun Jun 08 00:20:02 PDT 2008	DB fail over tests success http://tinyurl.com/4967td
twitter	829560275	Sat Jun 07 21:52:04 PDT 2008	Testing our DB fail-over practice http://tinyurl.com/5szdr9
twitter	828794661	Fri Jun 06 18:50:41 PDT 2008	Looking a bit better after a rough patch http://tinyurl.com/6fe6p2
twitter	828114674	Thu Jun 05 18:53:09 PDT 2008	Lost a database http://tinyurl.com/5xl2x8
twitter	827338279	Wed Jun 04 19:51:06 PDT 2008	With friends tab and feeds http://tinyurl.com/6kzgua
twitter	826485614	Tue Jun 03 19:20:23 PDT 2008	Things looking up -- mostly http://tinyurl.com/52nnb4
twitter	825628582	Mon Jun 02 18:50:58 PDT 2008	Monday update http://tinyurl.com/573ykw
twitter	824958235	Sun Jun 01 21:24:58 PDT 2008	Databases back online http://tinyurl.com/6djzyb
twitter	824767256	Sun Jun 01 13:01:32 PDT 2008	Sunday! Sunday! Sunday! http://tinyurl.com/5thzr4
twitter	823922622	Sat May 31 03:18:28 PDT 2008	Weâ€™re still seeing some slowness in various areas of the service. Â Weâ€™ll be making some... http://tinyurl.com/688uvh
twitter	823757283	Fri May 30 19:25:08 PDT 2008	Friday slowness http://tinyurl.com/4om6vd
twitter	821993019	Wed May 28 13:48:25 PDT 2008	"We're currently getting a flood of messages from our SMS provider, who was having issues earlier. Please hold on while we weather the storm!"
twitter	821357567	Tue May 27 18:42:08 PDT 2008	We're working to bring back both pagination and IM support soon.  Thanks for your patience and we'll keep you updated!
